32707482	3678667	2109250	10
32707927	3678718	881491	10
32709349	2789115	151897	10
32710093	2789195	1036885	10
32710332	2789199	390520	10
32716960	437709	965907	10
32727192	441747	1908350	10
32728678	442264	1088696	10
32737878	1986260	1824399	10
32742461	3682549	648910	10
32743998	2792232	1675458	10
32756846	3684199	623026	10
32758024	3684315	2490120	10
32758292	3105514	138915	10
32759514	3684492	2031561	10
32762293	3105716	550514	10
32762466	3684889	956201	10
32764339	3685018	882514	10
32772567	3685725	1582916	10
32775959	3686029	1333353	10
32783721	3686877	2281624	10
32785949	3687148	2074687	10
32788757	467278	2348420	10
32791037	3687798	783888	10
32793453	3688115	1712869	10
32799393	3688553	1882627	10
32799423	471550	1880513	10
32800319	471822	478654	10
32801461	3688742	1275302	10
32819252	479129	1124592	10
32819474	479205	197347	10
32821489	3690920	575135	10
32822655	2798709	452001	10
32823944	480376	362024	10
32828022	3691351	82794	10
32830714	3691704	638451	10
32831413	3691793	2089675	10
32833333	3691982	843975	10
32834854	3692114	1053394	10
32836430	3692229	630718	10
32837195	3692280	1401626	10
32839994	3692573	769295	10
32845712	3693139	1081267	10
32856456	3694395	1342900	10
32871825	3695674	1874715	10
32886591	3109775	1096602	10
32887271	2016738	2373005	10
32897574	3698027	1072009	10
32909051	2804969	468011	10
32912086	3699319	1812810	10
32917990	2805672	1183951	10
32932339	3701300	377730	10
32932342	3701300	1265395	10
32938095	3111380	1203945	10
32939538	3701890	2293294	10
32943553	3344852	1857880	10
32946077	2808096	2302092	10
32956720	3112316	2242654	10
32960542	3704623	1686864	10
32963808	2809677	1658857	10
32966491	3705513	2269352	10
32967560	3705631	84571	10
32970339	3705786	116787	10
32973180	3706164	1131961	10
32977814	3706544	64356	10
32978433	3706565	891374	10
32978749	536578	1170972	10
32980406	3706800	469461	10
32990086	2811831	1089920	10
32990548	3707927	2448586	10
32992013	2811991	970125	10
32998301	3708542	678741	10
33000192	544467	2077033	10
33003253	545624	133263	10
33004768	3255103	1053407	10
33014603	549934	442182	10
33015867	550664	469855	10
33019787	3710855	1024861	10
33020532	2814251	329288	10
33024621	3420449	2138039	10
33026017	2814904	159135	10
33030267	2046426	8550	10
33032947	3712273	1296986	10
33035165	557758	1142228	10
33040121	559482	1692736	10
33043726	2815946	632128	10
33045304	3713193	386564	10
33050157	3713693	1247442	10
33051021	3713842	1975948	10
33051025	3713843	2482430	10
33051231	3713868	2522004	10
33056954	2817171	1198245	10
33062917	3715236	452907	10
33063850	3715330	1284823	10
33070333	2054504	2133227	10
33071268	2818595	973320	10
33073366	3716308	842395	10
33074763	572400	81451	10
33075119	2818911	207026	10
33081387	3716984	463782	10
33089514	3718096	69479	10
33092807	2820412	469291	10
33095718	2820630	8911	10
33101274	3719195	1067218	10
33105562	2821547	362309	10
33108334	2061253	67326	10
33108479	3720065	2013818	10
33110356	2821993	919710	10
33126629	3721982	1934805	10
33129241	3722215	1375291	10
33130131	2065790	85536	10
33134396	3722682	2376617	10
33135181	3722750	710321	10
33139709	595596	2115341	10
33141098	3723332	2193697	10
33144427	3723861	959537	10
33144466	3723868	186741	10
33145963	3517774	2493522	10
33146812	3724102	81798	10
33147892	2825014	2305954	10
33148274	599488	2229749	10
33148573	599617	2028522	10
33151055	600327	1781815	10
33152247	600828	1699403	10
33154906	2070425	1137889	10
33156855	3725124	1298649	10
33156987	3725124	1411768	10
33162518	2072150	426298	10
33166741	3726289	1042853	10
33167176	3726327	2116974	10
33168428	3726493	2153734	10
33169089	3726586	2057741	10
33170498	3726810	753680	10
33170757	609193	1375832	10
33172879	3727032	1330556	10
33181797	3120584	736304	10
33187437	3728768	1389762	10
33188118	617559	2388359	10
33190065	3729073	843667	10
33191371	3729183	2092986	10
33197214	2829641	1305279	10
33199857	622913	2160471	10
33200945	2830023	453232	10
33202784	3730624	1093013	10
33206015	3731067	2324763	10
33208176	2830562	37526	10
33211596	3731613	2182805	10
33216573	2831162	1694095	10
33219321	3122118	828295	10
33220837	3122217	791867	10
33224611	2831832	584158	10
33225577	3733157	768303	10
33230998	3519329	1567897	10
33231394	2832387	1199867	10
33240063	3734622	782859	10
33243931	3735004	1604368	10
33243965	638786	2346950	10
33251252	3735838	1919906	10
33252490	641951	1612139	10
33255075	3736324	1198447	10
33261627	3737123	2155357	10
33262253	646288	1405431	10
33262946	646872	2183601	10
33264164	647184	2317268	10
33268697	3738016	2351862	10
33271273	650338	1507556	10
33280162	3739250	1450372	10
33280251	3739250	1450461	10
33282622	654026	1703430	10
33283968	2098673	2422995	10
33284669	3739539	2494724	10
33285024	3739588	1950958	10
33292400	3740612	2408680	10
33293189	2101044	1850001	10
33293221	658526	500272	10
33293652	3740807	1736272	10
33297355	3741277	2351864	10
33305858	663138	504682	10
33311526	665596	681793	10
33313993	2105107	1336771	10
33314268	3742697	2360324	10
33314504	3742710	1870117	10
33317324	3742999	2244491	10
33319593	3743259	896786	10
33328424	3744336	1307435	10
33330865	3744612	1630907	10
33331261	2840433	224092	10
33339628	3745553	1945930	10
33340752	3745717	1643047	10
33343878	2841373	551909	10
33356442	3747596	2502056	10
33362012	2843008	871457	10
33364125	685501	2515598	10
33364655	3748636	1142935	10
33365258	3748698	298061	10
33366560	686412	882481	10
33371828	2843729	2485420	10
33379204	3750091	1715139	10
33379767	3353733	616294	10
33392276	695408	711790	10
33397894	3752073	1413411	10
33402703	2846069	1908021	10
33403306	699245	1689700	10
33411197	703040	2311552	10
33414438	3754000	1274713	10
33416225	3754166	521448	10
33416950	3754250	571351	10
33419544	2847604	1374571	10
33422285	2847797	295812	10
33422379	706997	877513	10
33425807	2127759	1708837	10
33426001	3755461	1590881	10
33429811	3755868	615742	10
33433199	2129173	1452538	10
33433679	711784	894723	10
33434401	2129376	1836718	10
33443552	3757592	846597	10
33447414	2850123	1566727	10
33447518	719010	505145	10
33450393	720573	1884069	10
33451104	3758631	61231	10
33452858	2134449	69231	10
33456069	3759284	2518578	10
33461096	2851419	2010441	10
33461882	3759985	554064	10
33463773	3760211	443159	10
33468668	3761084	1335856	10
33474560	731967	1733975	10
33474808	3761805	725285	10
33477472	3462487	891376	10
33479023	3462504	2423923	10
33493041	3763838	991169	10
33495570	2854824	1268206	10
33507267	3765752	1851622	10
33508379	3765923	1985513	10
33510458	3766213	2013790	10
33512354	2856699	1894247	10
33512963	2856749	2365780	10
33514800	3766827	2179629	10
33514877	753107	915279	10
33515726	3766898	283787	10
33516538	3767000	1470823	10
33517957	2152228	71632	10
33525883	2857793	2464702	10
33537330	3769346	1999358	10
33538691	3769556	240556	10
33543731	3770243	1491422	10
33547874	3770477	232191	10
33552155	3770931	141398	10
33553148	2159715	204336	10
33554207	3771196	2109152	10
33558979	771262	1078772	10
33565403	2163518	2208534	10
33566984	3772922	2258094	10
33571913	2861817	1365985	10
33573024	3773774	583035	10
33574043	3773946	2160152	10
33576345	780390	1804267	10
33577189	2862352	617563	10
33579636	2862650	816849	10
33582502	2862989	1220947	10
33587124	3775476	1214777	10
33594040	3776411	1016499	10
33595215	3776544	731693	10
33598109	3776865	1672661	10
33604232	2174134	681798	10
33605497	2174307	606185	10
33613148	3137734	1333258	10
33614147	3778810	1062598	10
33614919	3778857	1102385	10
33619974	3779419	1205144	10
33621328	798851	353703	10
33622614	3779723	152022	10
33624092	800087	2372385	10
33626351	3780052	1538711	10
33627782	2866956	1928086	10
33631697	3780604	1876524	10
33633101	803364	2107122	10
33638837	806614	1669690	10
33639327	3781548	193057	10
33649379	3782901	1304929	10
33655806	3783681	1151460	10
33656535	814756	1069355	10
33656983	2185869	2382795	10
33659259	2870352	138415	10
33661821	3526400	1648788	10
33665363	3784938	8904	10
33675300	823078	1000256	10
33675370	2871868	1590004	10
33675537	3786215	544309	10
33677511	3786513	1453228	10
33688242	2873316	1524081	10
33691587	3788655	2248030	10
33695786	3789316	106012	10
33701459	3141789	527816	10
33704886	2199180	2001517	10
33705670	2875106	648909	10
33707080	3790827	1645158	10
33718036	844318	1729208	10
33720017	3792378	2001978	10
33728804	2877401	758722	10
33729068	3793693	193427	10
33730038	3793832	887510	10
33734884	2878184	545087	10
33738354	3795196	2245124	10
33740420	3795490	850322	10
33742552	3795818	1871457	10
33742655	3795828	573434	10
33743763	2210330	1724513	10
33757336	3425924	2286487	10
33757617	3797188	862148	10
33764346	865664	527440	10
33765799	3798133	1451211	10
33766165	2880594	2064951	10
33774319	869254	1095074	10
33777409	3799427	1944393	10
33777993	3799509	1086432	10
33780801	2218639	1796926	10
33789418	875605	2350609	10
33794337	877419	2366349	10
33794734	3801319	1830143	10
33795087	3801366	1639016	10
33800330	3801974	1130168	10
33804437	3802430	899827	10
33804715	3802454	136801	10
33807975	883494	1219681	10
33814567	3803476	1884846	10
33818159	887077	59214	10
33818968	2884962	1641679	10
33822202	2228068	1297089	10
33828832	889598	637751	10
33844356	3806406	2244212	10
33845282	3806513	1140580	10
33845421	3806536	1587950	10
33845636	3806555	2021741	10
33847850	3806726	956195	10
33857272	2888286	374711	10
33858206	2888380	228197	10
33859357	902280	688664	10
33864218	903301	1124540	10
33871923	905836	1586636	10
33874203	3809534	1865519	10
33875642	908174	782498	10
33882334	3810441	136825	10
33890250	2243143	1695376	10
33891719	913094	2099280	10
33894359	3150018	1404705	10
33923285	3814280	1236211	10
33931386	928268	1544930	10
33932147	3815318	953461	10
33934233	3815544	1412765	10
33934549	2894577	737861	10
33937870	2254398	884787	10
33944288	2895022	595811	10
33946252	3816404	43205	10
33949253	3816715	1981286	10
33949771	3816786	2269763	10
33950023	2256352	165795	10
33950697	3816945	1132023	10
33951937	3817028	1643187	10
33957437	3817541	643159	10
33957708	3817586	1917651	10
33967430	941883	1679846	10
33970753	2897247	1030019	10
33971629	3819263	2240815	10
33972819	3819353	199969	10
33975836	3819726	2298461	10
33981443	3820473	1125065	10
33983884	3820827	2246907	10
33985079	3821001	1218608	10
33988275	3821350	2269099	10
33988463	3821367	2079085	10
33994623	3822066	2198796	10
33997203	2268799	2463984	10
33998002	3822467	1698796	10
34002907	3823007	1393004	10
34005127	3823255	2478776	10
34006558	3823421	859958	10
34014293	2901306	1587420	10
34035473	3826403	25108	10
34036806	3826537	637718	10
34039322	3826722	2265558	10
34046209	3827522	1473065	10
34046237	3827526	389889	10
34047073	975270	2344604	10
34051856	2282033	1738155	10
34055037	978453	977344	10
34056313	3828494	407518	10
34060790	3156185	2301368	10
34067047	3829395	655350	10
34069077	3829640	822884	10
34070037	3829728	1715984	10
34075166	2905900	1094673	10
34085517	2906942	211435	10
34087926	2907243	1634296	10
34093080	3832443	151633	10
34093420	2907726	138389	10
34097567	3832945	1934851	10
34105032	3833815	862834	10
34105496	2908677	295917	10
34117059	1003389	905742	10
34121019	1005390	1998206	10
34123389	3835758	174436	10
34130201	3836455	1518250	10
34133879	3836882	1881077	10
34136283	3837008	1413436	10
34136550	3428753	791603	10
34140996	2301456	306739	10
34145924	2302158	1684553	10
34158066	2912421	904445	10
34161997	2912677	1493687	10
34163486	3159561	1593397	10
34172876	3840378	225514	10
34200453	2915609	543945	10
34200793	3843437	229207	10
34201170	2915689	1924167	10
34202271	1031732	885021	10
34202766	3160628	900125	10
34208149	3843999	2197752	10
34209891	2313276	822916	10
34217275	3844927	301137	10
34221709	2316068	1014541	10
34222889	3845496	688229	10
34236207	3846966	96589	10
34239196	2918678	852101	10
34239800	3847550	163269	10
34241496	3847619	1001552	10
34246461	1049561	308089	10
34246526	2919185	825315	10
34247129	3848198	1588983	10
34253225	2919741	1335318	10
34258726	2324136	877914	10
34258815	2324148	2316946	10
34262076	2325107	2341237	10
34269663	3850611	223460	10
34270546	3850774	2260002	10
34270846	3850815	2396407	10
34272080	1059124	295203	10
34272590	3851005	487422	10
34273105	3472534	1055441	10
34280629	2922465	1662783	10
34283296	3852820	2317064	10
34287886	3536668	1005394	10
34291765	3853835	483514	10
34298025	3854485	2004673	10
34302406	3855054	336449	10
34306862	3855534	864352	10
34310131	2924945	953485	10
34317135	1079254	1778710	10
34321897	1080615	1062865	10
34329343	3857826	1754950	10
34330060	2926510	1777565	10
34334990	3858381	2511751	10
34335050	1085756	22496	10
34335115	1085756	545143	10
34340374	2927374	27709	10
34341395	3859053	1450655	10
34346882	3859656	786002	10
34350787	3860097	69345	10
34357387	1094517	2276547	10
34359264	3860913	2369883	10
34359382	3860938	359909	10
34362347	2929271	1249805	10
34364960	1097748	1581253	10
34366989	3861999	241383	10
34367608	2929704	2172648	10
34369786	3283195	180631	10
34379172	3863471	1863647	10
34379736	3863593	1886763	10
34380103	2930942	2431806	10
34384717	3864319	2141051	10
34394245	2932496	12180	10
34396308	2932751	1760198	10
34398929	3866414	914727	10
34399273	2932930	71618	10
34402283	3866734	1042675	10
34408939	2933795	488014	10
34409895	1119222	554722	10
34412463	3868026	1981657	10
34423640	3169600	1557624	10
34426685	3869650	1722986	10
34433247	3870210	1080662	10
34437597	3870692	2228099	10
34460169	1140259	711756	10
34464063	2374723	456563	10
34464706	3874141	1450553	10
34465789	3874237	970303	10
34469401	1144044	697107	10
34478475	3875644	1188398	10
34478717	3875676	1049432	10
34479823	3875829	2455767	10
34480036	3875839	1126421	10
34488699	3876856	2079045	10
34498247	3878258	1614391	10
34507651	2384758	1327100	10
34513643	2942966	2372595	10
34514750	3880528	1137393	10
34520481	3881116	594760	10
34520533	3881116	594922	10
34521296	2388214	249388	10
34536138	1172800	2235342	10
34537767	3883145	1531291	10
34542487	3883688	914763	10
34546586	2945729	633234	10
34549707	3884530	2253240	10
34550429	3174945	882517	10
34551025	1179451	206959	10
34556275	3885247	2420903	10
34556571	3885261	186993	10
34556932	1181716	2491243	10
34559814	1183401	943347	10
34570941	3886814	1906423	10
34579163	2948415	2148502	10
34582432	2948703	1080596	10
34583399	1191513	571397	10
34584567	2948841	81427	10
34586527	3888334	1130731	10
34586949	3888398	1758620	10
34596114	2949799	196330	10
34601055	3889950	1136566	10
34601718	1198911	811857	10
34603083	3176884	787958	10
34604210	1200218	2051279	10
34612603	3891051	2490955	10
34613951	1203303	334158	10
34617788	3891607	376105	10
34624881	3892226	499127	10
34631451	2952471	1388747	10
34631797	3892915	1717234	10
34632812	3893004	202522	10
34634639	2952625	1017204	10
34637976	3893501	1537653	10
34640061	3893698	69250	10
34640520	1213017	1481763	10
34641990	2953271	138925	10
34643430	3178146	2137175	10
34648143	2953753	545094	10
34653233	2954047	2398451	10
34655060	3895463	344515	10
34674234	3897538	1744216	10
34676084	2421124	550650	10
34676362	3897675	1506047	10
34676577	3897719	1007395	10
34677347	1228057	1197061	10
34680242	3898104	1043003	10
34680437	1229136	453968	10
34687844	3898777	190316	10
34688292	3179723	724149	10
34692787	1232638	59557	10
34696627	2957388	330292	10
34697832	2425302	1944600	10
34699882	2957688	2220298	10
34706794	2958309	1017260	10
34712323	2428669	1769506	10
34712331	2428669	2467856	10
34713137	3901392	973281	10
34721664	3902381	837027	10
34723667	3902609	1524362	10
34726366	3902941	1438873	10
34726813	2960062	1641058	10
34728925	3903220	1966345	10
34729320	3903273	2267797	10
34734255	3903846	774628	10
34735084	3903990	2241967	10
34736693	3904157	545731	10
34738304	2434990	565399	10
34739343	2961326	1840528	10
34739748	3904613	549311	10
34741796	2961484	1321313	10
34742624	2961590	1524077	10
34744617	3905065	967112	10
34744785	3905097	2156600	10
34746599	3905446	1691420	10
34765306	3907580	1205511	10
34773435	3908229	283486	10
34775349	3908415	1978107	10
34775815	2964426	1096590	10
34775938	1269353	812197	10
34777331	3908625	330943	10
34779819	2964838	516240	10
34787981	2965530	2112491	10
34793403	3910188	288474	10
34795435	3910413	1096704	10
34795775	1277302	1754490	10
34796068	3910486	1715521	10
34798411	3910818	295631	10
34798842	3184340	1686842	10
34799965	3911026	1326654	10
34805042	3911678	355618	10
34807383	3911978	901824	10
34808324	2967342	1883	10
34808545	2967350	1086889	10
34811670	2451381	1164186	10
34813996	3912596	1511271	10
34814622	3912622	1074384	10
34822327	3913439	121681	10
34824268	1289355	1846479	10
34827845	2454618	1929335	10
34828815	3914015	2468644	10
34832910	2969252	188266	10
34834717	1292866	953510	10
34840320	1295308	2425210	10
34848848	2459631	2200984	10
34861489	2971539	1500170	10
34865022	1305252	678429	10
34865198	1305252	678653	10
34867864	3918102	1102362	10
34868336	3918148	11204	10
34868361	3918150	34019	10
34873350	3918773	1090881	10
34874917	3187103	1446689	10
34883747	3919842	1558680	10
34890143	3920551	371211	10
34894570	3920942	769214	10
34896144	2974155	1072576	10
34897424	3187765	2436265	10
34899311	3921401	2114412	10
34900658	3921522	1102214	10
34901703	3921639	74081	10
34903601	3921854	1244798	10
34908130	3922322	2330909	10
34914666	1324310	2473366	10
34917567	3923430	836906	10
34918801	3923552	2427516	10
34928206	3924616	859895	10
34929840	2977006	690962	10
34947802	2978098	1787212	10
34948235	3926108	2346901	10
34951625	2978445	573798	10
34952795	3926542	812544	10
