4020276	2406725	22164
4020641	2406786	687
4021351	2406959	8705
4021367	2406959	8234
4021469	2407002	11959
4022253	2407246	186
4022275	2407246	1382
4022316	2407253	1617
4023096	2407330	28479
4023107	2407330	34821
4023193	2407331	21586
4023525	2407453	137
4023559	2407462	43
4023935	2407510	13134
4024313	2407547	37875
4024577	2407580	4732
4025418	2407646	8202
4025565	2407652	50503
4025731	2407708	3081
4026410	2407861	8042
4027244	2408100	3765
4027359	2408084	2606
4027582	2408133	128626
4027621	2408133	2546
4028091	2408201	7692
4028467	2408309	128641
4028705	2408321	16131
4029525	2408494	5990
4029692	2408494	2830
4030053	2408623	3875
4030171	2408623	40208
4031130	2408815	7637
4031950	2408961	548
4032400	2409084	19929
4032581	2409084	262
4033275	2409279	32124
4033322	2409299	1382
4033631	2409360	494
4034793	2409519	3262
4034893	2409519	8782
4034942	2409528	2036
4035213	2409585	59363
4035449	2409614	7861
4036261	2409818	5882
4036495	2409848	1088
4036877	2409881	6157
4037208	2409956	3037
4037303	2409944	8793
4037492	2409960	3479
4037691	2410025	21392
4037713	2410025	2333
4038259	2410088	1420
4038780	2410177	17683
4039394	2410267	2354
4040232	2410407	3501
4040248	2410408	73721
4040419	2410411	5910
4041167	2410536	498
4041346	2410573	6999
4041348	2410573	7639
4042550	2410784	6578
4043403	2410929	5370
4044008	2411084	230
4044084	2411109	6981
4044755	2411204	2567
4044968	2411212	3263
4045296	2411242	5777
4046623	2411371	38234
4046736	2411420	6139
4047317	2411580	870
4047840	2411703	335
4048124	2411750	72995
4048458	2411791	869
4049008	2411881	359
4050029	2412027	1382
4050368	2412116	1322
4050411	2412119	4745
4050498	2412179	22231
4050739	2412214	16264
4050826	2412221	2292
4053115	2412671	11713
4053197	2412691	20049
4053264	2412684	6098
4053467	2412701	9591
4053646	2412736	2276
4053703	2412746	15949
4053933	2412820	6407
4054146	2412855	8087
4054240	2412871	13720
4054807	2413014	14421
4054867	2413014	33537
4054997	2413020	286
4055082	2413041	12846
4055581	2413116	4590
4055763	2413165	4741
4055932	2413211	5717
4056045	2413244	2506
4056066	2413251	6249
4056129	2413260	34276
4056276	2413266	137
4056743	2413354	15345
4056887	2413357	3734
4057530	2413443	41765
4057558	2413446	4590
4057969	2413462	724
4059043	2413599	7941
4059818	2413741	15319
4060308	2413794	44829
4060522	2413859	4729
4060567	2413867	66182
4060682	2413892	2629
4060683	2413892	382
4060726	2413914	3076
4061681	2414068	79
4063004	2414312	13742
4063232	2414342	2583
4063782	2414425	37971
4064179	2414502	405
4064337	2414533	37543
4064481	2414534	7871
4064608	2414576	10190
4065513	2414714	4937
4065592	2414745	7547
4066441	2414850	24418
4066652	2414956	26678
4066687	2414960	398
4067059	2415070	10180
4067510	2415164	24461
4067623	2415164	129091
4067642	2415164	6044
4067825	2415179	7938
4067921	2415187	6239
4068173	2415261	1884
4068441	2415307	5265
4070157	2415596	245
4071284	2415733	38905
4071994	2415901	769
4072013	2415901	317
4072899	2416051	10748
4073684	2416139	4129
4074239	2416335	411
4075005	2416605	4297
4075155	2416628	34536
4075253	2416648	12015
4075860	2416768	296
4076063	2416817	65169
4077331	2416995	2000
4077476	2416979	1993
4077649	2417010	2276
4077864	2417025	2810
4078686	2417303	2221
4079844	2417435	7778
4079874	2417448	797
4080214	2417586	27180
4080514	2417683	86
4080941	2417744	41523
4081895	2417934	1741
4081997	2417963	111415
4082297	2418003	503
4082411	2418009	1002
4082477	2418021	2488
4083424	2418170	15901
4084014	2418300	3316
4085012	2418482	1175
4085106	2418485	2270
4085338	2418518	4371
4085650	2418585	16373
4085767	2418585	1411
4086200	2418695	50221
4086350	2418757	117
4086408	2418778	25676
4086466	2418802	2108
4086467	2418802	1876
4086495	2418811	84243
4086626	2418865	2082
4086748	2418907	48994
4086903	2418935	2602
4087132	2418985	41765
4087331	2418988	12189
4087958	2419094	9536
4088081	2419106	22092
4089558	2419305	2109
4089600	2419308	3287
4090864	2419457	1559
4091162	2419462	2108
4091326	2419464	92992
4091420	2419474	834
4091807	2419495	10996
4091920	2419554	3403
4092215	2419647	39816
4092853	2419726	720
4093084	2419757	56
4093273	2419758	1150
4093379	2419770	3086
4093983	2419824	2885
4094745	2419931	400
4094810	2419963	1986
4094999	2420061	11662
4095091	2420088	137
4095386	2420148	2488
4096049	2420233	86387
4096222	2420250	1749
4098063	2420612	7621
4098216	2420612	1767
4098368	2420652	11792
4098814	2420689	38733
4099531	2420795	7489
4099687	2420802	40565
4099789	2420833	20353
4100824	2421132	2364
4105074	2421898	232
4105545	2421987	8787
4105620	2421990	5300
4105812	2422033	2781
4105964	2422069	875
4106023	2422088	5801
4106259	2422127	18876
4106356	2422132	5097
4106635	2422221	41089
4107581	2422384	48930
4107632	2422384	8931
4107722	2422392	5307
4108243	2422481	17536
4108693	2422571	5623
4109229	2422592	679
4111427	2423083	6226
4111540	2423107	24164
4111944	2423198	3293
4112009	2423210	5443
4112050	2423210	3913
4112071	2423235	117
4112199	2423263	129637
4112849	2423383	10423
4113211	2423463	6929
4113556	2423501	11686
4113912	2423592	606
4114308	2423649	927
4114603	2423697	1398
4114613	2423697	9717
4115411	2423842	335
4115741	2423955	648
4116654	2424154	6291
4117343	2424230	1091
4117718	2424309	12015
4117870	2424314	1876
4118228	2424369	129689
4118701	2424471	15351
4120429	2424744	3644
4120516	2424746	16501
4121526	2424790	3192
4121929	2424918	1741
4122363	2425094	9005
4122950	2425226	2888
4123306	2425324	460
4124236	2425412	2276
4124397	2425413	1941
4124810	2425469	12089
4124932	2425479	11154
4124940	2425479	3919
4124990	2425490	2085
4125651	2425642	85
4126024	2425701	2215
4126128	2425691	1399
4126940	2425937	67228
4127423	2426065	140
4128033	2426210	9989
4128288	2426258	2091
4128330	2426258	927
4128822	2426369	5620
4129600	2426511	87128
4129633	2426522	1730
4129698	2426561	14682
4129730	2426571	6088
4129746	2426571	4580
4129989	2426633	5978
4130022	2426640	39047
4130447	2426699	9597
4130736	2426742	3991
4131659	2426924	73001
4132264	2426979	6591
4133296	2427170	3521
4133813	2427273	7776
4133880	2427275	230
4134781	2427424	27439
4134933	2427458	3244
4135325	2427507	10880
4135979	2427586	17222
4137479	2427756	2276
4137795	2427795	3779
4138304	2427823	914
4138424	2427824	3904
4138735	2427935	648
4139330	2428085	585
4140404	2428298	895
4142953	2428843	845
4143006	2428849	137
4143760	2428977	101788
4143804	2428990	585
4143988	2429012	2099
4143998	2429012	129996
4144615	2429074	12881
4145009	2429182	52642
4145018	2429182	55692
4145023	2429182	25012
4145258	2429233	7732
4145818	2429329	7257
4145962	2429349	679
4146280	2429394	2163
4146937	2429648	429
4147556	2429892	71441
4148858	2430212	716
4148948	2430212	7750
4149819	2430360	20330
4150405	2430374	2867
4150882	2430386	11694
4151576	2430493	683
4152121	2430622	1730
4152285	2430649	40911
4152748	2430740	7076
4153587	2430823	370
4154337	2430910	906
4154434	2430920	96617
4154954	2431042	4619
4155069	2431070	5772
4155599	2431164	3430
4156029	2431253	8453
4156285	2431297	3921
4156999	2431421	26606
4157957	2431552	8281
4158161	2431617	16264
4158452	2431682	57807
4159317	2431835	28536
4159777	2431896	3401
4159841	2431896	10208
4159923	2431936	72803
4160074	2432015	359
4160377	2432153	5389
4160598	2431820	6099
4160953	2432125	115
4161753	2432273	411
4161765	2432273	27539
4162031	2432328	13037
4162938	2432635	43247
4162941	2432635	11399
4163146	2432715	3039
4163326	2432715	5952
4163806	2432785	3791
4164309	2432929	7771
4164411	2432967	27180
4164433	2432996	16397
4164446	2432996	21397
4164559	2433004	4847
4166366	2433249	7776
4166700	2433329	24405
4167312	2433433	81164
4167853	2433601	64994
4168462	2433769	2551
4168602	2433786	4929
4168689	2433801	1259
4168828	2433292	2867
4169275	2433577	4629
4169676	2433869	2497
4169931	2433935	13992
4170183	2433945	944
4170275	2433951	9980
4171215	2434374	786
4171658	2434573	11397
4171739	2434577	31541
4171787	2434596	27955
4171853	2434596	130306
4171890	2434596	1515
4171973	2434596	5729
4172416	2434640	62537
4172665	2434682	4030
4172754	2434687	3287
4173571	2434663	1537
4173870	2434733	16403
4174118	2434746	7292
4174589	2434788	60474
4174725	2434830	2488
4174826	2434850	72064
4174860	2434877	121
4175336	2434972	5599
4175521	2435021	110
4177730	2435554	373
4179508	2436195	7078
4180028	2436264	39106
4180242	2436352	2987
4180739	2436561	5297
4181570	2436686	91975
4182390	2436897	2988
4182933	2437157	228
4183505	2437202	2762
4183914	2437322	875
4183928	2437333	9125
4184363	2437404	980
4184453	2437418	4509
4185031	2437435	17849
4185060	2437435	731
4185818	2437653	679
4186614	2437832	5653
4187395	2438073	90286
4187449	2438096	7771
4188127	2438208	84808
4188230	2438230	15837
4188547	2438329	6114
4190306	2439002	3055
4190813	2439162	53893
4191357	2439391	1872
4191387	2439391	2108
4192134	2440057	5210
4192767	2439483	2099
4193234	2439898	20504
4194335	2440206	17775
4194585	2440274	359
4195440	2440690	518
4196491	2441112	79049
4197536	2441453	1038
4198015	2441538	117
4198111	2441362	662
4198563	2441395	662
4198755	2441565	12318
4199837	2441744	9859
4200026	2441776	5274
4200062	2441776	924
4200766	2441944	411
4200858	2441982	1116
4201173	2442012	10217
4202003	2442235	3262
4202484	2442487	1714
4202608	2442493	54147
4202855	2442554	25713
4202988	2442600	28829
4203395	2442701	2809
4204461	2442912	16141
4204704	2442964	13047
4204989	2443026	71165
4206405	2443309	249
4206452	2443317	2732
4207248	2443426	1732
4207372	2443446	908
4207483	2443465	1465
4207681	2443506	8331
4208003	2443554	2208
4208106	2443556	1439
4208457	2443608	1759
4209213	2443830	8286
4209337	2443847	5489
4210124	2444006	85
4210184	2444020	10877
4210690	2444091	31279
4211198	2444304	14435
4211553	2444326	875
4211811	2444350	5454
4211902	2444364	7467
4211921	2444364	2439
4213392	2444721	2329
4213519	2444752	6407
4213934	2444789	1135
4214155	2444833	1617
4214362	2444844	5961
4214752	2444911	2128
4214847	2444923	9325
4215195	2444962	16264
4216418	2445276	5569
4217471	2445484	1753
4217517	2445491	30826
4217587	2445491	1110
4217764	2445495	13785
4218044	2445603	4947
4218191	2445635	6167
4218323	2445636	906
4218980	2445677	2007
4219568	2445911	16264
4219744	2445937	1450
4219961	2445958	29335
4220494	2446084	137
4220689	2446094	495
4222002	2446435	42033
4222169	2446448	3792
4222228	2446454	16372
4223196	2446552	43407
4223635	2446660	1376
4223759	2446707	9768
4223813	2446714	20863
4224311	2446807	1867
4225467	2447097	10474
4225886	2447241	335
4226728	2447271	27899
4227346	2447475	11324
4228044	2447639	16264
4228878	2447811	25896
4229198	2447857	3089
4229354	2447905	11272
4229441	2447904	1882
4229545	2447911	1537
4230329	2448086	3663
4230459	2448151	249
4230583	2448208	121
4230638	2448291	66
4231311	2448537	1135
4231577	2448614	9010
4232101	2448722	12104
4233212	2448953	800
4234578	2449468	4871
4234873	2449589	31260
4236008	2449817	64883
4236696	2449998	48938
4237683	2450284	103
4237824	2450347	18356
4238191	2450416	7582
4238789	2450594	1753
4239039	2450705	4399
4240712	2450943	580
4240758	2450947	178
4241862	2451135	1091
4242299	2451206	1060
4242331	2451194	3641
4242405	2451200	382
4242586	2451277	8202
4243314	2451389	87
4243509	2451415	1420
4244323	2451653	5076
4244361	2451663	866
4244597	2451722	3235
4244646	2451728	335
4244845	2451788	131128
4245006	2451801	4746
4245932	2451935	71922
4245964	2451950	10839
4246202	2452004	7877
4247476	2452354	67104
4248144	2452694	4928
4248323	2452717	18486
4248679	2452857	14614
4248784	2452857	788
4248817	2452857	32792
4249200	2453158	13787
4251201	2453706	1238
4251206	2453706	3890
4251350	2453738	17196
4251617	2453819	1060
4251733	2453821	2488
4252265	2453989	1608
4252827	2454147	72768
4252858	2454147	1936
4253580	2454307	5291
4253599	2454307	8478
4253776	2454350	2322
4253997	2454480	6054
4254110	2454510	27465
4254160	2454532	82126
4254278	2454553	460
4254330	2454564	8807
4254413	2454605	30474
4254602	2454644	3434
4254633	2454651	2489
4255602	2455212	1
4256153	2455256	875
4256167	2455256	4854
4256569	2455291	872
4257541	2455522	10544
4257890	2455498	14164
4258061	2455541	3792
4258316	2455574	2652
4258574	2455596	7908
4259427	2455732	562
4259687	2455771	865
4261389	2456197	1038
4261675	2456275	1822
4262657	2456447	3223
4262668	2456450	91205
4264926	2456240	49511
4265508	2457027	23941
4265878	2457037	40316
4266879	2457301	103745
4267024	2457321	2273
4267025	2457321	15814
4267286	2457373	117
4267478	2457496	1084
4267535	2457507	1393
4267758	2457534	117
4267853	2457572	851
4268175	2457675	36972
4268361	2457694	2988
4268925	2457782	2440
4269578	2457936	5689
4269614	2458035	2820
4270302	2458179	13490
4270733	2458729	1714
4271160	2469843	956
4271224	2470683	15425
4271454	2458242	32613
4271556	2458270	6826
4271575	2458277	137
4271682	2458325	59013
4272059	2458403	835
4272437	2458858	7601
4272772	2459080	62550
4272905	2459113	25529
4273737	2459458	498
4273862	2459494	2440
4273944	2459496	3337
4275591	2459831	261
4276625	2460448	410
4276694	2460485	586
4278251	2461252	2901
4278730	2461486	24382
4278961	2461616	410
4279505	2461807	44531
4279769	2461814	37615
4280284	2462125	768
4280750	2462365	2349
4280823	2462365	8481
4281688	2462863	410
4281765	2462868	25613
4282263	2462951	73942
4282993	2463261	72503
4283255	2463374	586
4283535	2463543	266
4284140	2463769	845
4284209	2463797	235
4284876	2463984	745
4285737	2464169	1741
4285898	2464222	65104
4286342	2464352	40247
4286907	2464507	962
4287061	2464594	7763
4288046	2464769	24415
4288852	2464838	3401
4288926	2464860	196
4289132	2464902	131639
4289975	2465071	140
4290110	2465142	19837
4290683	2465210	981
4291611	2465353	7794
4291680	2465356	2488
4292215	2465435	35442
4292424	2465447	23688
4292518	2465447	2837
4293032	2465464	12948
4293109	2465489	978
4293192	2465504	7632
4293458	2465522	3293
4293683	2465590	9125
4294460	2465963	3897
4294561	2466027	245
4294772	2466177	4908
4296102	2466567	1044
4296470	2466648	16467
4297139	2466888	23085
4299314	2467257	398
4299711	2467311	52131
4299759	2467319	117
4300053	2467358	60440
4300800	2467553	2128
4300963	2467588	5937
4301201	2467708	7078
4302052	2468063	4014
4302719	2468168	7502
4302817	2468171	9288
4303310	2468341	1743
4303419	2468371	30636
4303856	2468974	5952
4304217	2469119	2375
4304250	2469119	40619
4304295	2469148	432
4304359	2469150	8769
4304435	2469159	1806
4305185	2469355	4391
4305977	2469797	49782
4306729	2469481	62
4307253	2469603	1322
4307261	2469603	2095
4308003	2469726	2606
4308058	2469749	2266
4308424	2469943	440
4309333	2470249	29764
4309392	2470249	2810
4309457	2470254	2700
4311387	2471039	20600
4311477	2471042	42795
4311905	2471191	16264
4312929	2471457	7869
4312961	2471476	71528
4313965	2471745	137
4314037	2471778	2591
4314043	2471778	27539
4314358	2480044	807
4314432	2484146	16933
4314435	2484147	1
4316066	2472205	6059
4316073	2472205	15003
4316360	2472367	2891
4317202	2472601	7467
4317430	2472614	16095
4317509	2472614	21415
4317546	2472628	137
4317771	2472658	1594
4318106	2472722	19307
4318359	2472726	7343
4318508	2472766	25566
4318786	2472833	4030
4319417	2472874	44640
4319665	2472984	20095
4319975	2473086	2549
4320066	2473097	12857
4320432	2473116	137
4320728	2473172	1749
4321188	2473234	12015
4321478	2473260	872
4322139	2473321	1768
4322374	2473366	31440
4322387	2473366	14631
4322747	2473380	5428
4323499	2473599	2546
4324452	2473728	132059
4324591	2473736	6854
4324660	2473749	15685
4326540	2474374	3429
4327818	2474897	1360
4328235	2475155	7821
4329133	2475527	5063
4331250	2476104	19224
4331325	2476129	5810
4332030	2476454	3921
4332619	2476598	43039
4332649	2476598	769
4332841	2476654	1060
4334024	2477159	3007
4334399	2477462	50340
4335632	2477954	137
4336689	2478404	196
4337103	2478489	4580
4339453	2479396	929
4340272	2479644	1116
4340891	2479783	359
4341749	2480058	132226
4342223	2480137	76237
4342705	2480244	10294
4343124	2480388	32207
4343626	2480500	3668
4343843	2480558	6123
4344417	2480632	2632
4344998	2480742	1885
4345058	2480760	2333
4345536	2480821	5297
4345617	2480898	38351
4345980	2480957	10746
4346196	2481035	16264
4346214	2481039	73274
4346393	2481106	7676
4346846	2481260	43559
4347445	2481541	55
4347545	2481567	19786
4347680	2481618	12015
4348140	2481654	2488
4349506	2482382	3186
4351557	2483203	819
4352692	2483640	186
4354018	2484216	9772
4355217	2484727	2355
4355316	2484739	80703
4356145	2485045	32951
4357454	2489985	1168
4357616	2489997	31917
4357884	2490005	917
4357971	2490009	99723
4358507	2507972	3337
4358659	2507987	36330
4358972	2508045	6239
4359072	2508068	9090
4360539	2508278	10824
4362003	2485498	56
4362874	2485678	571
4363381	2485973	22364
4365283	2486366	261
4365455	2486426	17548
4365652	2486484	13562
4366002	2486522	571
4366085	2486517	28453
4368021	2486802	901
4368386	2486832	1827
4368611	2486853	1825
4369033	2487004	3403
4369858	2487294	5168
4371923	2487769	3401
4372078	2487863	7121
4372837	2487831	408
4374299	2488103	2484
4374412	2488125	1807
4375430	2488380	29479
4375464	2488385	3289
4375513	2488387	8782
4375583	2488392	7432
4375963	2488506	5758
4376545	2488690	3946
4377048	2488771	77496
4377067	2488780	3115
4377641	2489034	40905
4377731	2489079	335
4377863	2489056	11549
4378340	2489175	7078
4379482	2489477	786
4380001	2489511	3190
4380131	2489540	11694
4381172	2489800	752
4381210	2489805	287
4382174	2490193	1602
4382197	2490202	5796
4382199	2490202	394
4382348	2490257	49092
4382534	2490281	537
4382704	2490331	5297
4382835	2490404	3558
4383598	2490516	33567
4383661	2490522	16264
4383805	2490601	4391
4383822	2490601	20847
4384299	2490660	132738
4384686	2490708	12029
4385254	2490802	28293
4385277	2490815	282
4385321	2490838	994
4386829	2491198	9579
4387296	2491292	16264
4388878	2491851	335
4389055	2491895	1825
4389656	2492039	2752
4389720	2492052	4058
4389853	2492128	19805
4389976	2492172	2845
4390518	2492382	12151
