2391276	2294505	13515	2
2391333	2294591	98004	2
2391361	2294640	91195	2
2391798	2295169	44018	2
2392026	2295427	23347	2
2392044	2295490	27	2
2392570	2296069	1427	2
2393423	2297037	178304	2
2393443	2297085	1451	2
2393698	2297066	19277	2
2393925	2297595	19321	2
2393970	2297647	207461	2
2394001	2297692	11388	2
2394141	2297875	122012	2
2394335	2298132	13114	2
2394398	2298193	79728	2
2395027	2298884	207601	2
2395823	2299699	95216	2
2395886	2299766	94769	2
2396325	2300149	90263	2
2396394	2300346	26067	2
2396709	2300640	122972	2
2396907	2300867	8925	2
2397014	2300965	3465	2
2397054	2301017	76392	2
2397253	2301298	11373	2
2397381	2301422	11644	2
2397435	2301456	128200	2
2397558	2301578	76984	2
2397681	2301722	15285	2
2397708	2301752	207996	2
2397728	2301769	198970	2
2397742	2301779	61094	2
2397980	2302078	91819	2
2398470	2302610	208115	2
2398557	2302684	12328	2
2399212	2303328	17460	2
2399342	2303528	2561	2
2399413	2303489	208283	2
2399494	2303635	61187	2
2399526	2303672	145745	2
2399640	2303786	92525	2
2399801	2303993	94219	2
2399959	2304150	87848	2
2400455	2304695	140066	2
2400499	2304748	93881	2
2401084	2305460	95048	2
2401142	2305530	5437	2
2401641	2306066	68	2
2401687	2306107	208576	2
2402268	2306763	11349	2
2402540	2307063	71705	2
2402631	2307146	28339	2
2402831	2307340	95677	2
2402839	2307348	15485	2
2402962	2307493	90241	2
2403045	2307587	41261	2
2403133	2307691	78124	2
2403399	2308016	208811	2
2403611	2308214	23821	2
2403660	2308262	80760	2
2404220	2308995	45896	2
2404259	2309023	3075	2
2404326	2309099	10280	2
2404475	2525657	73969	2
2404569	2309361	14048	2
2404885	2309733	49962	2
2404910	2309752	6946	2
2404924	2309767	209011	2
2404933	2309781	209014	2
2405163	2310037	107629	2
2406256	2311111	25558	2
2406385	2311233	209206	2
2406468	2311326	209216	2
2406512	2311365	62267	2
2406649	2311506	53427	2
2406946	2311871	3239	2
2407015	2311959	131649	2
2407296	2312232	126598	2
2407973	2312956	72477	2
2408595	2313772	45531	2
2409473	2314702	9135	2
2409571	2314792	61737	2
2409989	2315245	93880	2
2410048	2315300	94745	2
2410063	2315309	137	2
2410791	2316160	9737	2
2411351	2316785	12092	2
2411457	2316895	141118	2
2411485	2316933	129540	2
2411610	2317046	209950	2
2411819	2317291	13114	2
2411955	2317446	61860	2
2412164	2317682	117461	2
2412172	2317689	12167	2
2412450	2318056	32794	2
2412520	2318135	83503	2
2412604	2318239	225	2
2413001	2318694	210171	2
2413520	2319327	35769	2
2413800	2319632	80458	2
2414354	2320262	16315	2
2414385	2320290	302	2
2414387	2320296	112047	2
2414551	2320481	51514	2
2414846	2320822	210460	2
2415143	2321170	11428	2
2415191	2321243	11146	2
2415248	2321288	90224	2
2416113	2322217	110675	2
2416866	2323044	94962	2
2417205	2323343	16724	2
2417212	2323359	13670	2
2417975	2324266	170948	2
2418021	2324319	210924	2
2418271	2324589	210963	2
2419003	2325451	211038	2
2419370	2325944	139904	2
2419460	2326044	211107	2
2420110	2326789	92530	2
2420291	2326988	94137	2
2420870	2327648	57475	2
2421665	2328382	39659	2
2421668	2328382	11226	2
2421694	2328411	100782	2
2421937	2328619	15155	2
2422324	2452585	78908	2
2422547	2455061	74013	2
2423193	2329625	106852	2
2423237	2329676	114691	2
2423413	2329871	26388	2
2423615	2330096	62448	2
2423670	2330145	40329	2
2423782	2330248	152621	2
2424056	2330616	211722	2
2424170	2330460	58260	2
2424599	2331147	21107	2
2424704	2331273	103578	2
2425076	2331692	200459	2
2425113	2331732	151267	2
2425228	2331866	56149	2
2426124	2332766	212039	2
2426796	2333490	74227	2
2426809	2333473	32902	2
2427287	2334005	100704	2
2427583	2334344	212205	2
2428524	2335468	108566	2
2428569	2335523	72303	2
2428799	2335800	19612	2
2428895	2336032	13912	2
2428898	2336034	24015	2
2428990	2336236	20825	2
2429044	2336285	24870	2
2429072	2336318	15947	2
2429144	2336493	17878	2
2429200	2336581	11663	2
2429446	2336873	101525	2
2429701	2337184	27	2
2430175	2337708	92567	2
2430628	2338183	62786	2
2430639	2338207	4625	2
2431150	2338715	302	2
2431555	2339155	93265	2
2431837	2339394	182426	2
2431873	2339442	212744	2
2431875	2339448	84930	2
2431885	2339481	20633	2
2431993	2339499	39957	2
2432060	2339574	302	2
2432465	2339966	11149	2
2432734	2340236	157791	2
2432908	2340482	20887	2
2433041	2340695	27	2
2433148	2340853	212947	2
2433223	2340945	25965	2
2433229	2340943	212961	2
2433334	2341046	95052	2
2433888	2341708	62932	2
2433980	2341814	62932	2
2434382	2342276	19	2
2434722	2342685	11127	2
2435200	2343158	17538	2
2435234	2343201	15800	2
2435589	2343605	79630	2
2435839	2343804	19	2
2436017	2344004	13015	2
2437544	2345637	213473	2
2438017	2346208	151560	2
2438585	2346805	213613	2
2438821	2347084	94777	2
2439308	2347601	45379	2
2439318	2347619	159754	2
2439836	2348166	11203	2
2439894	2348240	143752	2
2440096	2348462	36215	2
2440201	2348573	65847	2
2440231	2348593	209845	2
2440282	2348634	71375	2
2440386	2349099	91361	2
2440733	2349209	15800	2
2441159	2349654	596	2
2441190	2349687	2561	2
2441215	2349712	63301	2
2441339	2349849	77201	2
2441501	2350029	95066	2
2442136	2350694	133937	2
2442363	2350909	14145	2
2442422	2350986	94872	2
2442911	2351559	21561	2
2442963	2351568	27	2
2443047	2351651	214265	2
2443347	2351935	23334	2
2443348	2351936	214311	2
2443432	2352086	302	2
2443577	2352195	214349	2
2443841	2352410	71071	2
2443908	2352468	93316	2
2444488	2353136	14002	2
2444831	2353500	11339	2
2446124	2354877	13642	2
2446932	2355694	214810	2
2446952	2355716	11371	2
2447080	2355838	42422	2
2447231	2355985	119	2
2447316	2356076	107156	2
2447479	2356241	182888	2
2447771	2356540	214929	2
2448637	2357496	45242	2
2448655	2357513	11387	2
2448812	2357690	652	2
2448911	2357791	85246	2
2449093	2357997	141304	2
2449872	2358797	27824	2
2449952	2358875	215241	2
2450046	2358958	215252	2
2450146	2359054	13015	2
2450366	2359286	215290	2
2450844	2359756	14048	2
2450910	2359833	3003	2
2451121	2360048	11387	2
2451270	2360200	72354	2
2451502	2360446	474	2
2451533	2360474	68714	2
2451704	2360663	20424	2
2451787	2360722	37681	2
2452338	2361333	11203	2
2452664	2361680	13144	2
2452920	2361938	215646	2
2453097	2362121	114047	2
2453174	2362205	14811	2
2453297	2362386	474	2
2453526	2362555	63972	2
2454279	2363338	95087	2
2454430	2363463	94773	2
2454659	2363777	105351	2
2454997	2364157	59660	2
2455059	2364245	215953	2
2456018	2365252	38569	2
2456024	2365258	216071	2
2456823	2366154	11339	2
2457214	2366546	19869	2
2457223	2366554	22533	2
2457473	2366809	89788	2
2457502	2366834	14002	2
2458137	2367501	1451	2
2458318	2367701	54299	2
2458820	2368244	69424	2
2459072	2368505	216242	2
2459325	2368760	62922	2
2459366	2368810	77154	2
2459388	2368836	10643	2
2460246	2369759	94880	2
2460499	2370009	11373	2
2460518	2370027	11151	2
2460882	2370388	110847	2
2460960	2370467	1451	2
2461159	2370676	13053	2
2461184	2370704	11141	2
2461375	2370903	48577	2
2461378	2370906	83503	2
2461416	2370942	14424	2
2461627	2371168	11149	2
2461664	2371205	132097	2
2461868	2371413	94008	2
2462316	2371883	136963	2
2462708	2372327	216920	2
2462903	2372818	95155	2
2463362	2373025	27	2
2463421	2373095	14813	2
2463555	2373249	48614	2
2463836	2373538	27	2
2463936	2373656	64910	2
2463946	2373665	2560	2
2464562	2374300	217142	2
2464583	2374319	846	2
2464864	2374613	5257	2
2465575	2375359	94757	2
2466528	2376299	7851	2
2466570	2376341	86414	2
2467148	2376941	40744	2
2467416	2377148	217501	2
2467554	2377314	34908	2
2467587	2377349	71825	2
2467625	2377390	5789	2
2467877	2377654	217549	2
2467950	2377733	217562	2
2468530	2378305	25653	2
2468786	2378573	71953	2
2468793	2378582	94165	2
2469155	2378930	159	2
2469211	2378944	114717	2
2469691	2379483	94757	2
2469829	2379618	113775	2
2470010	2379795	156609	2
2470142	2379926	14120	2
2470235	2380026	95506	2
2470442	2380224	72663	2
2470484	2380269	11387	2
2470635	2380415	7851	2
2471045	2380890	168793	2
2471340	2381146	14424	2
2471513	2381308	80307	2
2471534	2381324	17030	2
2471635	2381418	91411	2
2471698	2381489	846	2
2472085	2381896	218128	2
2472532	2382383	1201	2
2472542	2382391	52454	2
2472695	2382550	54419	2
2473111	2382952	23486	2
2473269	2383111	34559	2
2473710	2383517	28812	2
2473787	2383635	96766	2
2473806	2383681	97529	2
2473900	2383772	88847	2
2473908	2383781	59794	2
2473951	2383811	91418	2
2474260	2384173	110128	2
2474451	2384360	96032	2
2474668	2384580	52	2
2474851	2384843	218529	2
2475096	2385072	27457	2
2475670	2385550	104352	2
2475705	2385590	95783	2
2475759	2385655	44922	2
2475814	2385714	14060	2
2476017	2385924	3083	2
2476116	2386034	65102	2
2476217	2386127	798	2
2476227	2386137	10105	2
2477016	2387004	11373	2
2477091	2387071	14058	2
2477159	2387148	83882	2
2477227	2387223	13015	2
2477857	2387837	5837	2
2477940	2387913	11151	2
2478104	2388077	52454	2
2478480	2388433	5898	2
2478517	2388465	165190	2
2478531	2388478	18105	2
2478578	2388522	75416	2
2478761	2388710	4625	2
2479055	2388998	87002	2
2479076	2389075	13642	2
2479951	2389836	163420	2
2480339	2390342	513	2
2480954	2390895	11281	2
2482271	2392351	19	2
2482517	2392602	219473	2
2482738	2392833	66006	2
2483022	2393135	83454	2
2483209	2393344	6	2
2483224	2393360	11339	2
2483252	2393388	21561	2
2483255	2393390	11141	2
2483724	2393890	151876	2
2484027	2394205	219646	2
2484429	2394641	93880	2
2485637	2395942	75385	2
2486002	2396308	11264	2
2486093	2396401	217644	2
2486201	2396527	92898	2
2486250	2396585	79704	2
2486475	2396832	39103	2
2486511	2396870	89069	2
2486943	2397332	35978	2
2487009	2397400	113629	2
2487130	2397536	220017	2
2487164	2397611	104570	2
2487374	2397786	85557	2
2487794	2398184	11151	2
2487994	2398391	18544	2
2488097	2398500	83503	2
2488518	2398862	97162	2
2488686	2399113	11151	2
2488747	2399174	54241	2
2489054	2399520	220277	2
2489196	2399705	83703	2
2489280	2399784	30798	2
2489382	2399874	30180	2
2489789	2400273	2561	2
2490000	2400510	96346	2
2490055	2400583	94895	2
2490137	2400687	1471	2
2490158	2400690	153744	2
2490245	2400792	106196	2
2490296	2400852	95402	2
2490895	2401476	475	2
2490918	2401497	1937	2
2490935	2401518	220554	2
2491076	2401674	11339	2
2491716	2402300	12308	2
2491881	2402478	11141	2
2491985	2402598	724	2
2492128	2402740	97353	2
2492693	2403356	240	2
2492838	2403491	91411	2
2492951	2403626	2561	2
2492969	2403639	3929	2
2493034	2403709	11245	2
2494047	2404778	10573	2
2494397	2405196	11387	2
2494587	2405346	27	2
2494735	2405490	34494	2
2495039	2405784	26072	2
2495144	2405884	94817	2
2495200	2405932	45115	2
2496293	2407113	217080	2
2496572	2407418	26021	2
2496786	2407618	10143	2
2497124	2407966	474	2
2497174	2408019	97512	2
2497260	2408094	10780	2
2497985	2408833	89759	2
2498009	2408853	15770	2
2498256	2409111	126129	2
2498326	2409183	221493	2
2498536	2409401	27	2
2498875	2409756	11373	2
2498912	2409797	97430	2
2498951	2409848	5397	2
2499618	2410519	96548	2
2499644	2410540	27	2
2500126	2411031	130363	2
2500190	2411100	11339	2
2501198	2412086	194620	2
2501621	2412526	14060	2
2501826	2412731	2691	2
2502014	2412937	11264	2
2503138	2414093	14185	2
2503318	2414293	11151	2
2503935	2414909	32162	2
2504014	2415010	222212	2
2504437	2415448	222266	2
2504715	2415715	14060	2
2505443	2416415	197079	2
2505743	2416542	11151	2
2506085	2417065	78541	2
2506355	2417359	98048	2
2506683	2417717	11141	2
2506957	2417995	4260	2
2506992	2418035	54619	2
2507128	2418189	119879	2
2507475	2418500	3111	2
2507545	2418562	66580	2
2508016	2419033	222732	2
2508025	2419042	8818	2
2508061	2419082	918	2
2508073	2419094	6376	2
2508306	2419321	95013	2
2508722	2419745	8751	2
2508969	2419975	154308	2
2509025	2420041	70447	2
2509077	2420098	222854	2
2509319	2420318	196354	2
2509387	2420391	14855	2
2509414	2420410	160282	2
2509423	2420419	105403	2
2509500	2420516	89552	2
2509541	2420539	222901	2
2510402	2421397	72914	2
2510499	2421505	223021	2
2511875	2422894	11388	2
2511905	2422931	159	2
2512033	2423068	66780	2
2512185	2423224	223226	2
2512297	2423341	159	2
2512417	2423468	91411	2
2513228	2424308	129040	2
2513552	2424684	91418	2
2513593	2424731	22134	2
2513647	2424798	136903	2
2513846	2425025	27371	2
2514463	2425656	11141	2
2514565	2425695	91418	2
2514832	2426028	186315	2
2514837	2426042	14002	2
2514850	2426079	49864	2
2514932	2426169	223602	2
2515642	2426926	223686	2
2515714	2426982	17583	2
2515829	2427081	26722	2
2515958	2427211	184256	2
2516196	2427446	26832	2
2516324	2427566	71585	2
2516767	2427968	223813	2
2516777	2427987	113224	2
2516873	2428083	48791	2
2516945	2428645	128449	2
2517353	2428578	105286	2
2517379	2428601	64464	2
2517466	2428704	223902	2
2517605	2428862	92529	2
2517632	2428888	223930	2
2517654	2428913	11713	2
2517958	2429246	11361	2
2517982	2429271	80483	2
2518024	2429329	94981	2
2518449	2429734	91418	2
2518594	2429894	224057	2
2518599	2429897	11339	2
2518799	2430152	224084	2
2519499	2430950	18073	2
2519541	2431024	53524	2
2519875	2431494	127307	2
2520072	2431758	102286	2
2520655	2432453	97462	2
2520756	2432549	52030	2
2520847	2432633	89769	2
2520990	2432811	139	2
2521364	2433243	55322	2
2521776	2433788	174782	2
2521824	2433305	107201	2
2522221	2434118	11961	2
2522256	2434285	2561	2
2522701	2434844	100010	2
2523117	2435252	28428	2
2524125	2436358	224830	2
2524160	2436395	4616	2
2524783	2437163	89961	2
2524850	2436868	224933	2
2525123	2437477	111627	2
2525480	2437873	103381	2
2525546	2437926	166053	2
2525786	2438173	12871	2
2525834	2438213	66036	2
2525954	2438330	11219	2
2526140	2438606	225097	2
2526166	2438634	30002	2
2526273	2438893	67497	2
2526275	2438898	1005	2
2526665	2439758	71610	2
2526666	2439758	1427	2
2527125	2439797	123882	2
2527132	2439814	11619	2
2527159	2439845	14875	2
2527630	2440379	98138	2
2527934	2440701	225354	2
2528062	2440859	92407	2
2528428	2441183	1310	2
2529014	2441788	11339	2
2529018	2441793	45257	2
2529301	2442085	123662	2
2529768	2442615	13114	2
2529970	2442822	225574	2
2529992	2442853	11208	2
2530215	2443123	24873	2
2530539	2443503	37488	2
2530778	2443759	161735	2
2530797	2443779	133942	2
2530928	2443913	16396	2
2530983	2443947	108960	2
2531047	2443999	13114	2
2531421	2444371	84405	2
2531759	2444681	222581	2
2532370	2445298	31090	2
2532502	2445363	125908	2
2533273	2446229	225940	2
2533369	2446336	206060	2
2533374	2446341	2281	2
2533461	2446465	108085	2
2533756	2446699	11146	2
2533882	2446869	47350	2
2534039	2447108	32151	2
2534432	2447538	11373	2
2534453	2447644	113153	2
2534507	2447779	4371	2
2534861	2448155	63508	2
2535917	2449228	120642	2
2536021	2449328	94479	2
2536384	2449726	76217	2
2536524	2449889	1310	2
2537065	2450334	3755	2
2537106	2450502	106057	2
2537456	2450856	76617	2
2537681	2451039	160669	2
2538070	2451359	11149	2
2538248	2451598	226530	2
2538583	2452011	61476	2
2538819	2452278	91361	2
2538893	2452364	53945	2
2540343	2453782	31132	2
2540462	2453939	302	2
2540766	2454235	226824	2
2540855	2454346	91411	2
2540953	2454454	78638	2
2541003	2454505	151460	2
2541684	2455408	226966	2
2541821	2455577	48794	2
2541971	2455731	34969	2
2542508	2456437	194498	2
2542648	2456588	93990	2
2543360	2457347	62188	2
2543469	2457451	24276	2
2543981	2457881	102622	2
2544641	2470723	71338	2
2544901	2458423	68050	2
2544993	2458535	25533	2
2545415	2459358	227397	2
2545828	2459809	37529	2
2546561	2460453	180388	2
2547128	2460854	227581	2
2547407	2461046	19207	2
2547783	2461414	100277	2
2547840	2461463	227642	2
2547973	2461579	227663	2
2548163	2461696	69	2
2548183	2461715	51360	2
2548614	2462066	227728	2
2548908	2462325	175057	2
2549128	2462503	73226	2
2549143	2462504	34452	2
2549336	2462664	14490	2
2549345	2462676	227795	2
2549362	2462689	143418	2
2549730	2462969	206118	2
2549742	2463341	12952	2
2549805	2463019	4775	2
2549920	2463129	13243	2
2549997	2463211	200470	2
2550379	2463611	175030	2
2551012	2464335	228017	2
2551210	2464548	41188	2
2551980	2465292	72	2
2552200	2465535	37968	2
2552219	2465555	27718	2
2552559	2465776	228185	2
2552649	2465839	180	2
2553017	2466078	11203	2
2553505	2466414	96204	2
2553764	2466715	135231	2
2553773	2466725	9837	2
2553805	2466757	537	2
2554203	2467217	39171	2
2554227	2467269	23261	2
2554619	2467691	106051	2
2554665	2467762	11369	2
2555514	2468565	201252	2
2555790	2468770	72422	2
2555935	2468893	2561	2
2556041	2468980	73514	2
2556329	2469286	91361	2
2556588	2469492	129954	2
2556901	2470001	111621	2
2557067	2470215	228628	2
2557126	2470280	228642	2
2557209	2470361	10583	2
2557672	2470912	205880	2
2557851	2471153	98503	2
2558104	2471442	82501	2
2558199	2471526	81484	2
2558356	2471696	29818	2
2559236	2472524	18006	2
2559476	2472733	47103	2
2560094	2473365	194386	2
2560354	2473629	20169	2
2560585	2473868	71046	2
2560791	2474083	93838	2
2560882	2474190	170056	2
2561094	2474381	229141	2
2561575	2475030	151768	2
2561582	2475039	2281	2
2561650	2475109	302	2
2561652	2475112	44977	2
2561860	2475360	150640	2
2562891	2476358	195231	2
2563009	2476467	14002	2
2563700	2477112	120627	2
2564163	2477711	110139	2
2564505	2478101	133	2
2564756	2478377	43975	2
2565329	2479036	229676	2
2565351	2479060	11145	2
2565526	2479270	92893	2
2565576	2479320	302	2
2565745	2479525	120199	2
2566027	2479766	1841	2
2566162	2479876	56429	2
2566314	2480023	166003	2
2566443	2480127	229804	2
2566815	2480574	47974	2
2567030	2480782	69145	2
2567195	2480989	382	2
2567451	2481340	2561	2
2567525	2481403	92991	2
2567775	2482041	20407	2
2568027	2481813	229995	2
2568041	2481822	677	2
2568578	2482411	230065	2
2568617	2482432	108319	2
2568687	2482516	230080	2
2568711	2482550	63761	2
2568748	2482580	71461	2
2568773	2482619	230093	2
2568963	2482782	13691	2
2569128	2482922	137	2
2569418	2483228	133126	2
2569477	2483285	68	2
2569760	2483607	91823	2
2569827	2483664	230188	2
2569841	2483680	101627	2
2570035	2483864	17460	2
2570552	2484336	80269	2
2570819	2484605	154264	2
2571073	2484901	164939	2
2571158	2484977	159161	2
2571744	2508111	10822	2
2571846	2508269	108180	2
2571906	2485262	230357	2
2572297	2485637	329	2
2572606	2486056	10114	2
2572769	2486256	11607	2
2573222	2486746	230579	2
2573436	2487021	230606	2
2574078	2487768	93017	2
2574133	2487882	230702	2
2574502	2488110	156942	2
2575063	2488623	109682	2
2575422	2489049	219159	2
2575521	2489168	7851	2
2575570	2489194	39448	2
2575759	2489440	181	2
2575878	2489554	43936	2
2575887	2489574	32953	2
2576075	2489826	92619	2
2576623	2490645	231080	2
2576759	2490742	97307	2
2577518	2491625	166851	2
2577543	2491633	231194	2
2577548	2491637	117	2
2577838	2491947	19	2
2577848	2491954	118968	2
2577885	2492001	67107	2
2577925	2492113	24753	2
2578008	2492152	374	2
2578067	2492219	146543	2
2578136	2492310	231288	2
2578540	2492683	18567	2
2579366	2493785	231400	2
2579402	2493828	14890	2
2579685	2494220	1451	2
2579772	2494330	231449	2
2579841	2494401	66782	2
2579986	2494658	11272	2
2580378	2494989	231510	2
2581147	2495792	14890	2
2581755	2496173	4626	2
2582657	2497397	11203	2
2582868	2497617	90327	2
2583132	2497970	14475	2
2584069	2498739	53238	2
2584249	2499162	231985	2
2584464	2499551	165377	2
2584540	2499644	25653	2
2584955	2500101	69894	2
2585015	2500164	74863	2
2585057	2500320	11713	2
2585363	2500474	903	2
2585795	2500971	232128	2
2585979	2501179	58661	2
2585996	2501192	71609	2
2586168	2501330	1	2
2586680	2501876	71735	2
2586766	2501942	14348	2
2587047	2502271	232263	2
2587495	2502762	652	2
2587507	2502791	95352	2
