31478913	3306203	1106219	9
31479166	3021571	549158	9
31479391	1536339	1811508	9
31479714	3556079	1718246	9
31480447	1538304	243007	9
31480691	1538621	1144832	9
31480881	3556153	47753	9
31480985	1539537	1174640	9
31481114	3022415	669148	9
31481845	3556199	85074	9
31481858	3556199	85087	9
31482085	3556199	85314	9
31482127	1540361	1221036	9
31482143	3556202	2313248	9
31482275	3556218	1491404	9
31482375	1540976	2406505	9
31482683	3556245	1016633	9
31482807	1542097	1774950	9
31482894	3022963	1644752	9
31483121	3209550	2303615	9
31483850	3556345	2463218	9
31484859	1547200	1957901	9
31485099	3556461	340036	9
31485553	3556497	473195	9
31486119	3556535	1356498	9
31486892	3556617	169285	9
31487095	3556630	1529853	9
31487455	1552116	1663478	9
31488129	3025124	2411109	9
31490034	3556821	2103406	9
31490111	3025679	1917607	9
31490928	3556856	638523	9
31491957	3026073	306500	9
31492141	3026073	306687	9
31492436	1559244	2084561	9
31493181	3026288	822228	9
31493676	1560695	2208397	9
31493701	3556970	689559	9
31493752	3026408	1786014	9
31494359	3026579	1435900	9
31494618	3026594	2394978	9
31495520	3557048	45668	9
31495665	3026823	1357151	9
31495994	3027025	1850791	9
31496673	1564687	2238419	9
31497546	3027349	2147773	9
31497739	3027430	2522142	9
31498579	3557248	26087	9
31499128	3557262	828606	9
31499132	3557262	828610	9
31499440	3557266	938239	9
31499865	3557302	1863647	9
31499962	3028067	1707661	9
31500245	3028150	1440251	9
31501044	3557389	1166855	9
31501272	3557394	1508148	9
31501426	1571370	1814355	9
31501679	3557411	631805	9
31501859	3557425	438859	9
31502376	3557472	1499921	9
31503936	3557553	640112	9
31504185	3029220	1967795	9
31504467	3557582	2453483	9
31505814	2612711	1906179	9
31506469	3557698	2312335	9
31506728	1579747	2216043	9
31506911	3557729	343536	9
31507256	3557759	2440009	9
31507368	3212847	2452323	9
31507702	3557784	652468	9
31507726	3557784	652493	9
31507968	3557801	1451947	9
31508465	3030675	2361941	9
31508697	3402306	1687955	9
31509323	3557895	2055012	9
31509330	3557896	1869370	9
31509626	3557914	233976	9
31510029	3031313	1823671	9
31510124	3557959	1247416	9
31510173	3557961	2350378	9
31510710	3557993	591406	9
31511037	2617777	71560	9
31511392	1588643	2452485	9
31511628	3558075	2251120	9
31511765	3558086	2109603	9
31511781	3558088	2022812	9
31512687	3032514	2203677	9
31513148	3032853	2398193	9
31514549	3558345	2099102	9
31515050	3558390	1243605	9
31515386	3558416	1737703	9
31516608	1600167	2196192	9
31517673	3489347	2041525	9
31517729	3558639	324415	9
31517826	3558651	2476126	9
31519007	3558706	2211839	9
31519837	1605731	1902775	9
31520871	3558870	2065645	9
31521498	2630239	2067811	9
31521597	3215720	2106744	9
31522698	3559041	2464523	9
31522986	3215956	2256997	9
31523051	3559083	2116098	9
31523096	3489653	193004	9
31523158	3489653	193090	9
31523273	3489653	193231	9
31524249	3036937	1737008	9
31524359	3559165	1172351	9
31524983	3216205	2203797	9
31525198	1615030	1711200	9
31525224	3037179	183307	9
31525536	3037340	511987	9
31525988	3037485	1950331	9
31526471	1617915	616510	9
31526805	3559364	1740858	9
31527688	1620125	1774990	9
31528047	3038327	1645326	9
31528327	3038395	995092	9
31528664	1622172	2459214	9
31529139	3559534	667802	9
31529153	3559534	667816	9
31529283	3559544	406000	9
31529475	3038653	659709	9
31529974	3038848	1771846	9
31529983	3038848	2456171	9
31530234	3559633	300088	9
31530669	3559682	991843	9
31530745	1625853	2362523	9
31531157	3559704	2241786	9
31531506	2640531	151831	9
31532018	1628094	323984	9
31532036	1628094	705409	9
31532154	3559787	2145091	9
31532176	3559796	1772965	9
31532588	1629180	617695	9
31532822	3039735	210523	9
31532827	3039735	210534	9
31533034	3559852	1062226	9
31533138	3559852	1062773	9
31533533	1630419	1228466	9
31534314	3040169	495228	9
31535343	2643946	1831221	9
31535507	3560004	2195418	9
31535657	3040474	155879	9
31535823	3040546	1218359	9
31535984	1633744	523131	9
31536230	3218414	2128319	9
31536349	3560072	814226	9
31536726	3040925	252052	9
31536817	3311413	1964909	9
31536914	3560112	1791044	9
31537095	2645900	2460745	9
31537791	3560191	2447940	9
31537928	1637472	2431563	9
31538188	1638108	35181	9
31538601	1638108	1249023	9
31539300	1638690	1958524	9
31540076	3041861	1558846	9
31540367	3560323	1248493	9
31540873	3311757	1636342	9
31541990	3560396	234408	9
31542755	3042710	1768530	9
31542939	3042800	1365906	9
31542967	3042800	1365986	9
31543091	3042800	1396562	9
31543251	1644477	1062402	9
31543261	1644477	1062422	9
31543420	1644477	1063305	9
31543424	1644477	1063320	9
31543550	3490656	1744089	9
31543771	3219388	1908220	9
31544319	3560510	2434736	9
31545664	3560617	799698	9
31546680	3044030	92239	9
31546824	1649938	2270457	9
31547007	3560687	1942114	9
31547078	3044117	1667536	9
31547288	1650669	1328830	9
31548905	3560808	303754	9
31549198	3312355	1288169	9
31549324	1653962	1786502	9
31550166	3560885	197712	9
31550427	3560900	2373170	9
31550467	3045267	725077	9
31551429	3045424	839291	9
31551620	1656293	2423030	9
31552164	3406254	468815	9
31552460	3560993	1793722	9
31552473	3560994	436994	9
31552719	3560999	299218	9
31553104	1658727	1747560	9
31553430	3561046	796507	9
31556131	2659558	1983857	9
31556301	3561225	218328	9
31556580	1662755	144421	9
31556671	1662755	882627	9
31556689	1662755	882646	9
31556699	1662755	882656	9
31557228	3561258	1193489	9
31558204	3561348	2038818	9
31558224	3047805	1956167	9
31558668	1666497	2319624	9
31558782	3561399	44580	9
31560011	3561433	1311526	9
31560656	3561453	81515	9
31560768	3561460	740299	9
31561102	3561495	379769	9
31561201	3048606	369119	9
31561240	3561510	86273	9
31561840	3048855	1122691	9
31561989	1670921	846236	9
31562056	1670921	1113471	9
31562353	3561570	659490	9
31562867	3049181	2341169	9
31562933	3049220	1657898	9
31563317	1673505	2278341	9
31564978	1674548	2275637	9
31566290	3561754	350190	9
31566928	3561804	2016651	9
31567111	3050309	58594	9
31567183	3050309	1078477	9
31567405	1677660	2259954	9
31567956	3561849	1589978	9
31567966	3561850	2483575	9
31569063	3561937	2423142	9
31569113	3561944	1399676	9
31569238	1681189	1486720	9
31569296	1681470	2016648	9
31569798	3561972	656437	9
31569816	3561972	656494	9
31569821	3561972	656510	9
31570101	3561986	629954	9
31570301	3561991	373652	9
31570536	3051334	702605	9
31571462	3051684	1770243	9
31571635	3051784	1649467	9
31571819	1685071	323172	9
31573464	3562168	2087542	9
31573766	3562186	554435	9
31573873	1687911	343545	9
31574045	3562209	565201	9
31574263	3052657	2495199	9
31574335	3562229	871343	9
31574936	1689822	1797428	9
31575008	3562280	1658621	9
31575024	3562280	54356	9
31576887	3562383	403047	9
31578053	3562427	712518	9
31579169	3562495	903757	9
31579661	3562521	952663	9
31579806	3562521	952943	9
31580047	1696194	623022	9
31580808	3054573	1938949	9
31581295	3054836	1494629	9
31581573	1698619	1191601	9
31581689	3562654	666746	9
31582468	3314577	1791104	9
31582536	3562742	1836598	9
31582567	3562745	2408784	9
31582702	1701269	168026	9
31582789	3055462	453570	9
31582901	1701631	2342706	9
31582946	1701683	479807	9
31583474	3224224	769583	9
31583625	3562809	121521	9
31583640	3562809	535885	9
31583710	3562809	839302	9
31583977	1703037	629947	9
31584082	3055878	2455978	9
31584113	3562837	616029	9
31584408	1703647	2492832	9
31584663	3562871	1746478	9
31584858	1704561	1766950	9
31585387	3562941	1317296	9
31586443	3563040	2440993	9
31587282	3563105	2065109	9
31587643	3563129	149311	9
31587669	3563129	548344	9
31588425	3057928	2087454	9
31588437	1711944	2267113	9
31588832	1713115	1785071	9
31589225	3225622	1734479	9
31589780	1715392	2353736	9
31590102	1715470	111871	9
31590115	1715470	111884	9
31590324	3563290	1149649	9
31590454	3563319	2077796	9
31590854	3315497	1580858	9
31591181	3563358	133533	9
31591273	1717367	2394368	9
31591581	1717960	2263338	9
31592018	3059443	1279222	9
31592380	3563423	2007090	9
31592514	3059712	397220	9
31592941	1719780	2516057	9
31592960	3059827	315140	9
31592990	3563466	1275244	9
31593069	3563470	2510928	9
31593188	3059937	1404630	9
31593438	3563503	1452357	9
31593449	3563505	2402845	9
31593482	3563520	1700858	9
31593641	3563537	1608958	9
31593671	3563537	1609044	9
31593824	1721702	2186419	9
31593906	3563545	1619354	9
31594387	3226576	2360862	9
31595340	3563656	50598	9
31595560	3060772	2055500	9
31596447	3060937	96387	9
31596601	3060937	604393	9
31597292	3563716	407414	9
31597724	3563778	2031377	9
31599221	3493456	1498741	9
31599298	1730460	959428	9
31600097	3410220	1720595	9
31600491	3564002	2491928	9
31600622	3062438	642984	9
31600857	3062511	1941457	9
31601695	3564056	1618438	9
31601746	3564056	1618489	9
31601785	3564056	1618528	9
31602791	3564125	2228118	9
31603208	3063086	1852283	9
31603404	3063187	2216484	9
31603781	1736572	476389	9
31603839	2699500	1711007	9
31603847	2699500	2482954	9
31605707	850	1986647	10
31606412	1179	818322	10
31606444	1179	818354	10
31607336	3564564	1333313	10
31607625	2701340	1367555	10
31607840	3063919	1016745	10
31608081	3063919	1017267	10
31608724	3564668	492376	10
31609164	3564717	705030	10
31609357	3564726	81060	10
31609441	2131	1487384	10
31609550	3564756	2019317	10
31610287	2701576	194005	10
31611434	1740921	480843	10
31611731	3565064	1269505	10
31611801	3064096	483992	10
31612479	3064114	295543	10
31612745	3565125	193334	10
31613449	3493915	1017227	10
31613791	3565251	2293387	10
31614589	3565315	2367257	10
31614874	3565354	1120387	10
31615439	3565386	1677727	10
31616237	3565433	1312687	10
31616382	3565433	1313170	10
31616866	3565465	1326764	10
31617057	3565474	900716	10
31618633	3064306	603629	10
31618941	2702239	812034	10
31618952	2702239	812058	10
31619457	3228704	1562290	10
31619479	3565770	2379765	10
31619739	2702320	1368433	10
31620168	3565853	1433086	10
31620193	3565854	149299	10
31620388	6675	592261	10
31621212	3565928	1062842	10
31621853	3566029	495339	10
31621943	3566044	848875	10
31622477	3566116	1715795	10
31622786	3566159	1742996	10
31623028	2702610	1400404	10
31623186	3566211	1491414	10
31623225	3566211	1491458	10
31623787	8396	370875	10
31624878	3566413	1112828	10
31625334	3566471	1768443	10
31625448	3566497	117366	10
31625517	2702889	639466	10
31625572	3566512	488436	10
31625865	3566560	397640	10
31626193	3566597	323180	10
31626402	3566620	1136582	10
31626911	3566715	305621	10
31627199	3566775	1604340	10
31627861	2703249	1584447	10
31628012	3566909	548900	10
31628934	2703345	768973	10
31629426	3566990	1565105	10
31630635	3567056	724787	10
31631455	3567056	1042884	10
31631459	3567056	1042888	10
31631665	3567056	1241703	10
31632290	3567115	1898532	10
31632855	3567222	1558420	10
31633094	3567296	2013090	10
31633543	3567371	2389159	10
31633703	3567394	2321671	10
31634021	3567453	1981670	10
31634039	3567454	240047	10
31634155	3567464	136836	10
31634453	3567464	806474	10
31634677	2703753	2070779	10
31634894	2703776	2037882	10
31634989	2703782	1029905	10
31635140	1746277	1329390	10
31636634	13707	1921565	10
31636849	2703927	642993	10
31637672	3567761	1940847	10
31637717	14212	1336879	10
31638022	3567790	82045	10
31638589	3567835	778028	10
31638917	14721	768801	10
31639107	2704147	248030	10
31639867	2704218	374742	10
31639895	2704218	709501	10
31640441	3568059	1404630	10
31640463	3568060	1061491	10
31641150	15880	2404868	10
31641500	2704435	188250	10
31641756	3568261	2336888	10
31642556	2704566	333314	10
31642767	16910	1229253	10
31642865	3568451	2411235	10
31643596	3568588	1606734	10
31643639	1748535	125892	10
31645209	3568761	625008	10
31645375	18267	1029536	10
31645508	3568810	1699524	10
31645658	3568811	844544	10
31645713	3568820	1046982	10
31646409	3569010	2193074	10
31646425	2705049	1516164	10
31646787	3569068	1046882	10
31646829	19846	2311898	10
31646845	19866	816973	10
31647294	1749775	883785	10
31647602	1749775	884095	10
31648174	3569106	1102373	10
31648212	1749812	1534225	10
31648756	3569194	1220692	10
31648806	3569195	1503341	10
31648897	2705276	1506803	10
31649335	2705337	973408	10
31649817	3569337	2463062	10
31650033	2705414	1859526	10
31650067	3569376	457191	10
31650147	3569408	2051211	10
31650243	1750488	1274846	10
31650980	3569558	440608	10
31651878	3569660	2414745	10
31652253	1751122	1789587	10
31652578	3569751	1992892	10
31652685	2705718	2250262	10
31653562	3065991	440616	10
31653632	3569812	1054826	10
31653949	23248	1443522	10
31654344	3066009	170020	10
31655253	3569944	846586	10
31655846	3570047	190378	10
31655939	3570060	520866	10
31656140	3570060	938889	10
31656822	3570103	1198254	10
31656923	3570117	218773	10
31657205	3570129	1091246	10
31657261	3570135	1346087	10
31657874	3570188	729470	10
31658720	2706131	617592	10
31660056	3570444	142364	10
31660119	3570452	2003820	10
31660343	3570481	379438	10
31660524	3570498	1826806	10
31660773	3570534	1399461	10
31660804	2706296	133508	10
31661033	26428	764299	10
31661720	3570629	1966268	10
31661989	2706446	154215	10
31662050	3570735	1878650	10
31662433	3570763	102690	10
31662617	3570783	724826	10
31663051	3570858	527860	10
31663179	3570880	1062286	10
31663501	3570939	1604837	10
31663721	3570970	665545	10
31663726	3570970	665596	10
31664088	2706707	37528	10
31664647	28718	1770902	10
31665116	2706789	182991	10
31665671	1754734	22548	10
31665817	3571162	896830	10
31667289	3571341	250089	10
31667710	3229828	252168	10
31668405	2707050	346296	10
31668482	3571464	172004	10
31668760	3066595	1239209	10
31668777	3571480	64084	10
31669027	3571525	1641057	10
31669274	30574	1804624	10
31670185	3571633	71576	10
31670333	3571637	2002854	10
31670979	3571713	2314158	10
31671034	3571725	592664	10
31671100	3571731	1285983	10
31671293	3571756	330021	10
31671719	3571782	2330786	10
31672416	1756150	301810	10
31672561	1756150	554065	10
31673846	3571972	1038842	10
31674030	3572002	1840611	10
31674140	3572019	476869	10
31674194	3572021	524958	10
31674952	32790	2493344	10
31675826	33333	2300881	10
31675918	33372	397532	10
31677934	3572549	1988052	10
31679098	3572695	667360	10
31679282	3495042	134035	10
31679820	3495042	909884	10
31680032	3495042	1261815	10
31680610	2708141	641455	10
31680615	2708141	641464	10
31680618	2708141	641466	10
31680718	2708141	1139955	10
31681308	3572852	899780	10
31681950	1758550	1534395	10
31682186	3067149	894611	10
31682800	2708349	198704	10
31683904	2708433	1550182	10
31683906	3573139	1723048	10
31684298	3573165	147970	10
31685471	37555	2360553	10
31685576	1759568	186941	10
31685988	1759568	838936	10
31686005	1759568	838953	10
31686040	1759568	838988	10
31686124	1759568	871949	10
31686197	1759568	899151	10
31687631	3573419	1044874	10
31687759	38184	595849	10
31688095	3573509	2264223	10
31688129	3573513	1090624	10
31688280	3573515	1307196	10
31688451	3573542	2337809	10
31690240	2708975	140106	10
31691093	3573814	2279691	10
31691315	1760977	957812	10
31691879	2709073	929379	10
31691948	3573897	1961765	10
31692140	2709082	852043	10
31692477	1761334	819970	10
31693236	40798	2018412	10
31693240	40798	2386120	10
31693832	3574123	254199	10
31694530	3574195	1394931	10
31694540	3574200	2360023	10
31695283	3574308	2310126	10
31695512	3574326	1924452	10
31696117	3574450	1839967	10
31696543	2709461	1894800	10
31697107	3067702	1612324	10
31697869	3574666	1565094	10
31698277	2709564	81325	10
31698413	2709564	1495738	10
31698980	3574810	1681134	10
31698983	3574810	1756172	10
31699716	3067765	905827	10
31700627	3575045	45127	10
31700767	2709817	478807	10
31701102	2709825	652945	10
31701328	3575103	524379	10
31701992	3575240	2353842	10
31702344	1763865	1293403	10
31702388	3575313	1221231	10
31703098	3575412	2248454	10
31704079	3575531	1455886	10
31704263	3575547	2429906	10
31704712	3068018	748851	10
31705568	3575705	554102	10
31705777	3575705	839805	10
31705877	3575705	839905	10
31706429	2710292	764237	10
31706444	3575720	2036905	10
31706778	3575793	814227	10
31706943	1765230	1056511	10
31707138	3575856	1798180	10
31707981	3575925	1350286	10
31708162	3575950	711824	10
31709084	3319492	1733970	10
31709312	48087	127551	10
31709438	3576131	193994	10
31709645	3576170	84161	10
31709741	3576170	1218315	10
31710733	2710727	1732175	10
31711102	1767024	2183509	10
31711194	3576366	703721	10
31711227	3576379	2127008	10
31711243	3576379	2505580	10
31711334	3576380	1516209	10
31711712	3576420	960866	10
31711744	3576421	1235285	10
31711840	3576421	1235381	10
31712044	3576438	2093286	10
31712949	3576583	1220711	10
31713214	2710948	656086	10
31713495	1767649	2364245	10
31713666	3576657	562084	10
31713864	1767948	252434	10
31714328	3576808	2046370	10
31714959	3576910	2035627	10
31714978	3576913	120261	10
31715002	51739	663412	10
31715664	52069	68821	10
31715691	52069	68860	10
31717007	2711328	1589387	10
31717328	2711329	1405046	10
31717671	3577142	836998	10
31717994	2711419	1950144	10
31718174	3577192	696538	10
31718764	2711442	64326	10
31718966	2711442	721757	10
31719082	3577237	698634	10
31719341	3577278	638528	10
31719474	2711478	174840	10
31719483	2711478	174849	10
31719514	2711478	174880	10
31719761	3577305	878695	10
31720111	3577314	396656	10
31720255	3577314	590867	10
31720764	3577314	895355	10
31720933	3577314	1042931	10
31721392	3443641	1028096	10
31721486	3577363	690622	10
31721538	3577363	690674	10
31723115	2711765	1821237	10
31723340	54409	1075655	10
31724196	54414	724821	10
31724529	54414	838915	10
31724924	54414	871924	10
31725054	54414	900027	10
31725145	54414	900118	10
31725151	54414	900124	10
31725176	54414	903169	10
31725460	54414	1008520	10
31725508	54414	1099375	10
31725726	54414	1241756	10
31726138	54414	1558769	10
31726255	3577662	374681	10
31727119	3577748	810614	10
31727610	3577752	82037	10
31728085	2711870	1084129	10
31728340	3577826	1866691	10
31728508	3577844	643129	10
31729021	3577901	1454061	10
31729072	3577901	1455659	10
31729370	3577948	2210386	10
31730220	3443717	884021	10
31730293	3443717	884094	10
31730342	3443717	884143	10
31730596	3068983	1016729	10
31730658	3068983	1016801	10
31731039	3578081	725250	10
31731193	3578081	871956	10
