1818019	3	1953
1889866	1	2001
1887905	1	1909
1805891	3	1970
1885007	3	1993
1803223	1	1910
1836921	1	1980
1815916	1	1990
1859438	1	1934
1823690	3	1960
1856952	1	1980
1856773	1	1972
1806280	3	2006
1890401	1	2011
1843212	1	1986
1846316	1	1903
1867838	1	2010
1846060	4	2012
1871630	1	1999
1850085	1	2012
1821949	3	2004
1843329	1	1920
1878543	4	2002
1899203	1	2005
1896463	4	2005
1846389	1	1996
1807584	1	1998
1804988	1	1920
1856832	1	1991
1800200	1	2004
1899502	1	1996
1891816	1	2004
1892631	1	2002
1895423	3	2000
1824857	4	2002
1806733	1	1956
1851973	1	2010
1866337	1	2009
1837906	1	2009
1807933	3	1983
1845284	1	1970
1879985	1	2012
1812482	1	2010
1886655	4	2010
1846786	1	1902
1813984	3	1997
1838917	1	2008
1857375	1	2006
1837157	1	2010
1834013	1	2005
1837876	4	2011
1888811	1	1928
1897473	1	1916
1849274	1	2005
1815143	1	2003
1836743	1	2005
1832597	1	2010
1863840	3	2012
1838718	1	1956
1876376	1	1935
1850933	1	1999
1890511	1	2001
1802861	3	2004
1836625	1	1984
1840010	1	1975
1882693	1	2008
1852683	1	2000
1883842	4	2012
1834743	1	2011
1885125	4	2007
1893064	1	1930
1868293	1	1929
1856457	3	1981
1800633	1	1966
1860573	1	1941
1824324	1	2010
1865371	4	2003
1810094	1	2006
1850691	3	2001
1846125	1	1901
1805873	3	1971
1899629	1	2009
1840202	4	2009
1891365	4	1999
1823000	1	1975
1839230	4	1994
1889375	1	2012
1892577	1	2011
1834203	4	1997
1852953	1	2010
1804336	1	2012
1830185	3	1991
1858374	1	2011
1869576	1	1991
1832789	1	1916
1829796	4	2003
1815043	1	2001
1801168	1	1984
1843874	3	1992
1822035	1	1973
1820433	1	1922
1869249	1	2005
1824264	4	1991
1844215	1	1923
1828793	3	2009
1863218	1	1993
1818897	1	1987
1869829	1	1985
1884319	4	2002
1839121	3	2012
1845605	1	1996
1801554	1	1976
1889470	1	2006
1891167	4	2006
1855704	4	2007
1823526	1	1943
1827804	1	1956
1804665	4	2009
1805287	1	1921
1871940	1	2012
1879853	1	2008
1892155	1	2011
1824236	1	1922
1842099	1	1969
1865585	1	2013
1858316	1	1960
1850197	1	1913
1893699	1	1911
1871619	1	1962
1830917	3	1961
1801971	4	2002
1887348	1	1977
1840279	3	2000
1809763	1	2010
1811781	3	2006
1882148	1	1927
1816353	1	1969
1896582	4	2008
1885896	1	1993
1800456	3	1993
1870402	1	1909
1882009	4	2003
1813759	1	1910
1844236	1	2011
1834058	1	2007
1862723	1	1999
1884858	3	1999
1800769	1	1972
1835782	1	2007
1882887	1	2008
1868346	1	1980
1807415	1	2008
1826512	1	1922
1878544	1	2002
1861065	1	1963
1852615	1	1915
1898227	1	1921
1867198	1	1932
1868938	1	1923
1831240	1	1922
1815875	4	1999
1850754	1	1908
1890730	3	1966
1852311	1	1977
1857273	1	1931
1878827	1	1954
1860146	1	2004
1893012	1	1938
1888771	3	2011
1879782	3	1989
1811182	1	1995
1853067	4	2011
1807574	1	1924
1868968	1	2005
1809940	1	2012
1893122	1	1968
1896515	1	2007
1816088	3	2004
1833266	1	1978
1893812	1	1970
1833560	1	2011
1806060	1	1931
1832572	4	2000
1874557	1	1914
1856790	1	2011
1851115	1	1983
1814417	1	2008
1803800	4	1992
1814327	4	2011
1815610	3	2005
1889185	1	1941
1857696	1	2007
1804147	1	2008
1838843	4	2005
1873454	3	1985
1822949	4	2007
1889217	1	1913
1893032	4	2006
1835780	4	2006
1834389	1	2003
1891569	6	1993
1877864	1	2009
1896103	4	1998
1887868	1	1909
1845214	1	2010
1805857	3	2004
1857584	1	2007
1847168	1	2002
1889702	1	2006
1829107	3	1989
1860756	1	2010
1832371	3	2010
1837804	4	2001
1881866	1	2007
1882744	3	1993
1862594	3	2004
1852597	1	2010
1832015	1	1984
1845034	1	1979
1870027	1	1920
1840409	4	2011
1837990	1	2011
1842489	6	1994
1843114	1	1910
1856698	4	2007
1846479	1	2011
1833346	1	1937
1896190	1	2002
1874517	1	2012
1853673	1	2001
1870435	3	2003
1844922	1	NULL
1894788	1	1901
1859578	1	1977
1890760	1	2008
1803027	3	2003
1877112	6	2001
1834025	1	2012
1837309	1	1915
1824260	1	1992
1833402	1	1926
1893168	1	2001
1893326	1	1911
1899771	1	2009
1848949	4	1995
1861907	1	2011
1838432	1	1958
1841594	1	2006
1880925	1	2008
1811463	1	2002
1812303	1	2000
1849075	1	1964
1865435	1	1977
1892895	1	1994
1818441	1	2002
1827506	3	2005
1824381	1	1973
1815893	1	1987
1878298	1	2002
1892818	1	1931
1885127	4	1993
1822438	1	2013
1802762	1	1984
1857560	1	2002
1849036	3	1990
1830120	1	1919
1899651	1	1941
1876059	1	2001
1816149	1	1986
1816185	1	1962
1800292	6	2004
1872903	1	1901
1825738	1	2007
1877206	3	1981
1839882	1	1929
1855973	3	1973
1813426	1	2011
1874319	4	2005
1888816	1	1989
1800206	1	1981
1887818	1	1911
1863950	1	2007
1859322	1	1962
1850070	4	2011
1896406	1	2012
1873449	3	2002
1841133	1	2011
1814056	4	1995
1894561	1	1984
1814495	1	2008
1838817	4	2003
1898815	1	2002
1890054	4	1986
1845216	1	2012
1848822	1	2003
1879133	1	2009
1863800	1	1986
1813630	4	1975
1820474	1	1925
1852602	1	2000
1801326	1	1994
1832461	4	2006
1873680	3	2008
1831299	1	1916
1875100	1	1946
1893931	1	1925
1805871	3	1956
1884597	1	1924
1843762	4	2012
1852573	1	1940
1802586	1	2013
1856913	1	1999
1829210	1	1922
1856664	1	1976
1822351	1	2011
1855437	1	1994
1892053	1	1918
1849218	1	1970
1885608	1	1993
1812842	1	1986
1882321	1	2008
1824187	1	2010
1808106	1	1996
1812869	1	2011
1832880	1	1930
1829786	1	1929
1832875	1	2004
1819703	1	1919
1893868	1	1967
1883447	6	2013
1817990	3	1965
1830348	1	1931
1895434	1	2010
1869452	1	2009
1858905	1	1946
1855560	1	2000
1895153	1	2011
1899066	1	1964
1836160	3	1998
1837347	1	2000
1874554	1	1962
1819755	1	2003
1882877	1	1924
1872401	1	1950
1848406	1	2000
1880144	1	1985
1854133	1	2011
1840505	1	1952
1839759	3	2010
1834437	1	2004
1882873	1	1931
1836667	1	1937
1809750	1	1977
1825451	1	1996
1817732	3	1997
1828588	1	1950
1853594	1	2012
1852790	1	2004
1883620	1	2011
1864362	3	2000
1835581	4	1999
1870994	1	2013
1824967	1	2012
1833116	1	2011
1861172	1	1961
1897474	1	1914
1825473	1	1970
1890977	1	1998
1802855	3	2013
1892125	3	2002
1890122	4	1997
1824466	1	1927
1839138	1	2002
1836333	1	1952
1856680	4	2006
1856052	3	1968
1869046	1	1978
1885268	3	1994
1867829	1	2000
1812463	1	2005
1871994	3	2007
1861597	1	2007
1881985	1	1999
1816210	1	1915
1881467	4	1992
1884221	3	2003
1854379	1	1913
1822066	1	2005
1805480	3	2006
1821061	3	2013
1871411	1	1977
1859553	1	1937
1881693	1	2011
1820456	1	2012
1809305	1	1911
1806208	1	1910
1825140	3	1985
1872782	3	1997
1885762	1	2008
1833818	1	1991
1872477	4	2003
1886834	1	1922
1869288	1	1903
1812475	3	2009
1869387	3	1964
1861176	1	1998
1816301	1	1916
1816024	1	2009
1833223	1	2005
1898577	1	2011
1817157	3	1970
1896562	1	1974
1863604	1	2012
1855816	3	1971
1838872	1	2010
1858173	1	1937
1840424	1	2009
1892027	1	1972
1837123	1	1929
1894211	1	NULL
1870253	1	2011
1846582	1	2011
1855845	3	1967
1821854	1	1981
1890633	4	2003
1820888	1	2010
1829768	1	1988
1895173	1	1989
1892274	1	2001
1889100	1	2013
1808118	3	2006
1856533	1	NULL
1818244	3	1961
1800855	3	1992
1821791	1	1912
1805256	1	1920
1858337	1	2006
1836744	1	2006
1858586	4	1995
1833981	3	2008
1815607	1	2010
1857013	1	1900
1879096	3	2011
1857983	1	2010
1870442	1	2012
1822231	3	2003
1811881	1	1959
1861128	1	2011
1881885	1	2003
1805211	1	1983
1814132	1	2008
1822321	1	2012
1817438	1	1924
1877818	3	1968
1828521	1	1980
1861725	1	2008
1810743	1	1921
1865039	1	1918
1804572	1	1965
1869702	1	2008
1881881	1	2012
1850402	1	1946
1866270	1	1931
1826813	3	1969
1827767	3	1989
1865424	1	2010
1899698	1	1998
1883267	4	1995
1867603	1	2000
1857895	1	1986
1890881	4	2002
1841609	1	1998
1812442	3	2003
1843160	4	2009
1823399	1	2009
1854778	1	1961
1840962	1	1959
1895652	1	1999
1800402	1	2009
1834221	1	2009
1802468	1	1923
1821725	1	2008
1815824	6	2002
1841142	4	2010
1855058	1	1995
1856843	3	1986
1820689	1	1966
1892622	1	2007
1878091	1	1995
1838387	1	1971
1880100	1	2001
1800307	1	2013
1811831	3	1991
1824322	4	2006
1889149	1	2005
1890521	6	1980
1848332	1	2009
1886007	1	2008
1802848	3	1969
1843502	1	1927
1852568	1	1998
1888557	4	2005
1884295	4	1999
1844901	1	2009
1824333	1	2007
1882701	1	2007
1874183	1	1973
1831146	1	1927
1899940	3	2011
1888988	1	1915
1802628	1	1957
1881051	1	2001
1828620	1	1937
1881422	1	2013
1899229	6	1976
1849205	4	1999
1842415	1	2009
1860645	1	2007
1844065	1	1931
1810797	1	1991
1891260	4	2000
1804256	1	1974
1887211	1	1907
1836121	1	1995
1895112	1	1917
1832563	4	2003
1869536	1	1972
1848703	1	1966
1828353	1	1997
1802953	3	1986
1804689	1	2004
1824550	1	2000
1805623	3	2010
1847417	1	NULL
1848135	1	2002
1830406	1	1919
1826738	1	1911
1840031	4	2010
1817227	1	1928
1898872	1	2010
1824032	1	1929
1830947	1	1919
1882547	1	2013
1877608	1	2013
1864378	1	2010
1878974	1	2014
1854638	1	1999
1807099	1	1913
1836644	1	2013
1866010	1	2013
1895844	6	1991
1834575	4	2004
1820761	3	1967
1811330	6	2011
1864377	1	1971
1826710	1	1991
1881506	4	2002
1898610	1	1997
1883034	1	1935
1801997	4	2009
1819797	3	1998
1876815	1	2007
1878908	1	1926
1883629	1	1972
1881491	1	2003
1825720	1	1916
1856692	1	1902
1843971	1	1906
1887960	4	1999
1837724	1	2004
1833842	1	1965
1806364	1	1979
1846803	3	1992
1841454	1	2001
1885642	1	1976
1895385	4	2005
1893081	1	2013
1817317	1	1958
1853508	1	1970
1854490	1	2005
1804423	1	2012
1894415	1	2000
1853155	4	2002
1865516	1	1968
1895259	1	1965
1811502	4	1998
1840301	1	1923
1895105	1	2011
1875506	3	1982
1852416	1	1915
1873821	1	2009
1832151	1	1976
1801108	1	2008
1886738	1	1930
1819126	1	1971
1824085	4	1997
1883109	1	1924
1898842	1	2008
1800501	1	1962
1888851	4	1997
1809072	3	2002
1822130	3	1979
1833027	1	2011
1896965	4	1993
1821140	3	1984
1823064	1	1915
1853198	1	2010
1803140	1	1903
1823859	1	1916
1866051	1	2012
1844874	1	1968
1866192	1	2001
1854212	1	1916
1830510	1	1990
1825840	4	2012
1846795	3	1972
1814617	1	2012
1848764	1	1945
1814819	1	1987
1844449	1	2009
1843386	4	1999
1842718	4	2007
1871844	1	2005
1838728	4	1999
1872118	4	1995
1871200	1	1909
1813883	1	2013
1894493	1	2009
1838759	1	2009
1831107	1	1922
1824543	3	2007
1836703	1	1981
1832659	4	2008
1880498	1	2010
1836338	1	1937
1824567	1	1912
1838237	1	1931
1814782	1	1982
1868589	1	1983
1877775	4	2004
1802326	1	2012
1877906	1	1900
1878996	1	2010
1815102	3	2008
1870895	1	1983
1859114	1	1982
1826751	4	2007
1839880	1	1936
1841763	3	1983
1827432	1	1918
1882119	1	1919
1850444	1	2007
1896206	3	1973
1871685	1	2013
1881947	1	1980
1800525	1	1961
1827963	1	1992
1881780	1	1997
1803936	1	2012
1849674	3	1994
1838210	1	2003
1841773	3	1973
1825973	1	1999
1884415	4	1992
1820866	3	1970
1898588	4	2001
1814488	1	2009
1841178	1	2008
1838795	1	1916
1823923	1	2010
1807733	3	2010
1883594	6	2008
1818361	3	1988
1886470	1	2012
1881295	1	1981
1834362	1	1972
1899140	1	NULL
1834363	1	2009
1800882	3	2004
1834235	1	2011
1837543	1	1979
1875045	4	2006
1811583	1	2006
1853555	1	1918
1828961	4	1997
1883721	1	2013
1887468	1	2009
1890216	4	2007
1862083	1	2012
1863247	1	1968
1855416	3	1976
1883626	1	1984
1896615	1	2013
1894517	4	2008
1835589	1	1992
1887308	1	1979
1859425	1	1975
1816198	1	2002
1865676	1	1990
1864589	1	2001
1891187	1	1992
1828596	3	1989
1809245	3	2007
1882308	1	2006
1811494	1	2003
1807701	1	1990
1842549	6	2012
1877627	6	1985
1809746	1	2006
1886714	4	1996
1825674	1	1981
1813202	4	1988
1850982	1	1912
1841690	1	1995
1863426	1	1981
1843388	4	2003
1808181	1	1914
1879784	1	2009
1857797	3	2001
1861757	3	1992
1829194	1	1902
1880375	1	2005
1807163	3	2006
1891773	1	1969
1827758	1	1921
1859006	1	1996
1873359	1	1964
1861100	1	1967
1872272	1	2010
1828384	3	1995
1889076	1	1949
1824748	1	1965
1830073	1	1984
1843803	1	1962
1873988	1	2008
1881300	1	2002
1822752	1	1907
1854817	4	2007
1868635	1	2009
1888269	1	2012
1830673	1	1920
1833801	1	2009
1845961	1	1938
1818612	3	1962
1823126	4	2005
1876301	1	1917
1821287	1	1907
1884141	1	2011
1888861	1	1906
1889451	1	1917
1826977	1	1987
1855644	3	2010
1804699	3	1972
1897704	1	1988
1848064	1	2013
1810697	3	1968
1885683	3	2003
1802066	1	1949
1866146	1	1983
1876288	1	1913
1848793	1	2005
1837209	1	2011
1879189	4	2000
1826826	1	2007
1848012	1	2005
1808453	4	2009
1804716	1	1940
1854829	1	2011
1861197	1	1963
1833385	4	2008
1857100	1	1953
1863689	1	1969
1882049	1	1897
1821979	1	2006
1838536	1	1987
1871631	3	2007
1810368	1	1990
1873488	3	1984
1863686	1	2010
1867585	1	2003
1839626	1	1910
1882912	1	1968
1885233	1	2000
1899298	3	2007
1812030	4	1999
1857042	1	2010
1833469	1	2008
1858597	1	2007
1821790	1	1898
1858818	1	1976
1824397	1	2005
1856194	1	1983
1826773	1	1928
1888031	3	1977
1821697	3	1961
1814596	4	2004
1880864	1	2004
1856356	3	1968
1880708	1	2006
1884243	3	2008
1885745	4	2011
1877523	1	1903
1880162	1	2010
1829528	4	2011
1843549	4	2005
1854730	1	2014
1815100	1	2012
1858588	1	2006
1890241	1	1936
1897908	1	2011
1824643	3	1991
1865672	1	1990
1889482	1	2004
1898392	1	2001
1800893	1	1923
1988960	1	1976
1929350	1	2009
1929919	1	2012
1936646	1	1955
1918227	1	2006
1940775	4	2001
1995217	4	2011
1952437	4	2005
1948446	1	1956
1924596	3	2011
1968913	1	1997
1963433	1	NULL
1925001	1	2010
1989982	1	2004
1943842	1	1997
1923139	1	2011
1939311	1	1932
1979921	4	2011
1937845	1	2009
1925467	1	1992
1985026	1	2011
1991886	1	1998
1999718	3	2001
1972000	4	2011
1916005	1	1996
1943543	3	1992
1926566	1	1952
1945533	1	1915
1903847	1	1986
1985039	1	1913
1973175	3	2010
1994706	1	1959
1928052	1	2001
1975694	1	1911
1918499	1	1901
1912405	1	2012
1900839	1	1983
1957180	3	1961
1991549	1	2009
1920128	4	2006
1908489	1	1956
1967362	1	1915
1917659	1	2001
1976062	3	1975
1954206	3	2011
1905481	1	2012
1964838	3	1983
1919844	1	1978
1988431	1	2009
1996815	1	1941
1915636	1	2005
1936347	4	2011
1968586	1	1971
1934283	1	2010
1967532	1	1910
1918601	4	2009
1967812	1	2011
1901421	1	2008
1964694	1	1955
1977697	3	1986
1994576	1	1992
1959318	4	2003
1996035	1	1941
1967452	1	1910
1904285	1	1910
1901806	3	1997
1953322	1	2009
1979303	1	1914
1949377	4	1997
1980557	1	1920
1953037	3	1998
1933948	1	2008
1947131	1	1939
1913016	4	2007
1959321	4	2008
1906147	4	2009
1927653	4	2000
1921984	1	2012
1918695	1	2012
1944947	1	2010
1910890	4	1997
1959252	1	1985
1997405	3	1965
1918705	1	2006
1930798	4	1991
1939038	3	1996
1907124	4	1994
1942755	1	2008
1978633	4	1995
1973870	1	1920
1910992	1	1938
1960364	4	2000
1966063	1	2013
1919337	4	2008
1942741	1	2002
1921321	4	2008
1941792	1	1967
1925475	1	1983
1922084	1	2012
1909275	3	2006
1911512	6	1988
1978862	1	2009
1934251	4	2003
1959978	1	1925
1989399	1	2004
1995362	1	1980
1918871	4	2012
1969102	1	1984
1927434	1	2013
1902238	1	2003
1978262	1	1898
1900223	1	2012
1938419	1	2003
1981188	1	2006
1935515	1	1939
1967332	3	2008
1960985	4	2001
1953808	6	1984
1988866	1	1997
1910729	1	1979
1979292	1	2012
1995516	1	2008
1995296	1	2011
1928656	1	1994
1928031	3	2004
1955447	4	1991
1955953	1	2004
1992543	1	1972
1933334	1	1991
1994226	3	2011
1980753	3	2000
1969253	1	2011
1955945	1	2008
1911297	3	2001
1948847	1	2004
1914554	3	1970
1935908	1	2012
1973724	1	2000
1932737	1	1958
1948034	1	1956
1968884	1	1948
1915357	1	2010
1949518	1	2008
1903801	1	1941
1972033	4	2009
1941515	1	1969
1957047	1	2006
1901983	1	1981
1900824	1	1966
1910149	1	1984
1967528	1	2004
1947235	1	2009
1914056	1	1923
1905290	1	1982
1996808	1	1900
1974877	3	1989
1911145	1	2009
1969175	1	1970
1965073	1	1996
1984979	4	1995
1972324	1	1941
1988861	4	1997
1959783	1	2011
1943664	1	2012
1917540	1	1939
1912609	6	2011
1914691	3	1999
1906288	1	2010
1981680	1	2007
1942805	1	1977
1943084	4	2005
1962588	1	1992
1907560	3	2005
1998549	1	2003
1971251	1	2012
1986575	1	1939
1998372	1	2010
1923500	1	1921
1963257	1	2006
1948190	1	1957
1935556	1	1984
1962057	1	1969
1982706	1	1911
1932288	1	2008
1960346	4	2000
1928197	3	2002
1905474	1	1999
1946850	4	2006
1952819	3	2007
1930451	4	2010
1973955	1	1915
1970436	1	2013
1971442	1	2005
1934755	1	1931
1984836	1	1997
1942593	1	1998
1906493	3	1998
1923276	1	2007
1933102	1	1907
1907691	1	2008
1946802	1	2005
1962731	1	1990
1944024	1	1947
1905450	1	1914
1907636	1	2000
1939140	1	1967
1958018	4	2009
1912796	3	1960
1985044	1	2011
1987853	3	2000
1959748	1	1974
1914734	4	2009
1966841	4	2003
1988710	1	2009
1933605	1	2010
1929002	1	1980
1901827	4	2008
1955929	1	2008
1943177	1	1990
1902858	1	1918
1985718	4	1998
1981213	3	2002
1955894	1	2010
1970091	1	2009
1901150	4	2001
1913364	1	1954
1938491	4	2005
1955506	3	2005
1919631	1	1976
1906959	3	1938
1990233	4	2007
1972553	1	2003
1966899	1	1980
1958710	4	2007
1959180	4	2009
1917597	6	1985
1973891	1	1919
1924524	1	2005
1950880	1	1968
1998704	1	2010
1924073	1	1927
1906741	4	2007
1921691	6	2006
1908415	3	1967
1900911	4	2010
1993497	1	2007
1967968	1	1962
1972067	1	2000
1924837	3	2002
1901269	1	NULL
1963714	3	1966
1944231	1	2008
1939998	1	1999
1940261	1	2010
1976648	1	1909
1953170	1	2004
1969611	4	2004
1927373	1	2011
1922477	1	2011
1979023	1	1970
1989454	1	2012
1917618	4	2005
1994470	1	2006
1930450	4	1996
1965312	6	1987
1903479	1	2009
1925096	1	1965
1944896	3	2005
1949607	4	2012
1914130	1	2012
1987663	1	1981
1906152	4	2004
1932982	1	1999
1958392	3	2007
1955709	1	2004
1927916	1	1913
1982077	1	2010
1924966	1	1964
1974761	1	1996
1983178	1	2011
1900626	1	2012
1913120	1	2011
1986076	4	2008
1997934	1	2010
1941356	1	2012
1977117	1	1983
1966480	1	1996
1951588	1	2008
1999458	1	2007
1978762	1	1976
1924617	1	1971
1948693	1	2013
1956609	1	1967
1966530	1	2010
1904545	1	1995
1913153	1	2012
1979261	1	2000
1906887	1	2012
1930885	1	2009
1982625	1	1971
1998591	1	1923
1902174	1	2012
1967694	4	2011
1978519	1	1921
1907839	4	2007
1907638	1	NULL
1927797	3	2011
1921824	1	1994
1913451	1	1992
1902578	3	2009
1985478	1	1994
1967170	1	1918
1966007	1	2010
1956617	1	1988
1921370	1	2010
1926243	4	2009
1948506	1	1984
1900668	1	2005
1970217	1	2007
1993166	1	1952
1905297	1	1999
1978664	3	1969
1978328	1	1989
1912919	1	1942
1996926	1	2007
1985470	1	1950
1969082	1	1997
1975217	1	1954
1909795	4	1998
1940632	1	1968
1920072	1	2003
1989647	1	1921
1985206	1	1931
1987807	1	1952
1929404	1	1990
1944159	4	1997
1975252	1	1914
1990000	1	1996
1922758	4	2005
1947368	3	1957
1994436	1	1912
1978261	1	2008
1970271	1	2007
1958670	1	2000
1954433	1	2012
1933220	1	1975
1993384	4	2004
1940436	1	1989
1903165	1	2010
1953602	3	1996
1910334	1	2011
1902100	4	NULL
1974536	1	1963
1994323	3	2003
1995484	6	2010
1912192	3	2010
1975800	1	2006
1969626	1	1937
1938009	1	1991
1944476	1	2013
1990758	1	1999
1994558	1	2011
1955463	4	2000
1986795	4	1994
1997412	1	NULL
1936614	1	1911
1984208	1	1928
1993337	1	2008
1913448	1	1977
1977851	1	1916
1998362	4	2003
1926972	4	1988
1944700	1	1976
1913797	3	2010
1925486	1	1980
1995002	1	1975
1928692	1	1919
1959775	1	1978
1954480	1	2011
1971062	1	2002
1917738	4	1998
1920155	3	1969
1931149	1	1999
1954777	1	1932
1948832	1	1916
1986279	4	2012
1929323	1	2012
1927190	1	1995
1910688	1	2004
1910296	4	2007
1900251	4	2003
1992544	1	2007
1993875	1	2008
1966110	1	1932
1969480	4	2001
1936452	4	2007
1908337	1	1897
1985833	3	2000
1967960	1	2012
1942036	4	1994
1900650	1	2011
1963885	1	1998
1936151	1	1984
1966605	1	1951
1921055	3	2001
1936005	1	2010
1991989	1	2011
1918759	1	2006
1931895	1	2008
1991943	1	1992
1978176	1	2012
1958081	1	1981
1996822	1	2006
1973939	1	1951
1929973	1	2008
1900070	1	2001
1908024	4	1990
1908326	1	1987
1954193	3	2001
1914792	1	1929
1951426	1	1915
1948483	1	2012
1908279	1	2001
1903592	1	1999
1942581	4	1997
1909873	1	1940
1986485	1	2007
1923416	4	2007
1959002	1	1991
1900078	1	1968
1904877	1	2009
1961341	4	2009
1974183	1	1967
1921205	4	1991
1929219	4	2012
1926380	1	2007
1943777	1	1920
1949469	1	1916
1922212	3	2000
1933154	1	2006
1938637	3	1972
1920462	1	1914
1914926	1	1998
1991442	1	1954
1911664	1	1940
1975050	1	1916
1908134	6	1996
1983016	4	2006
1937730	1	2006
1951992	4	2007
1970977	1	2009
1906107	1	2003
1977137	1	2010
1915740	1	2012
1940095	1	1932
1946923	3	1961
1940532	1	1912
1915976	1	1988
1989751	1	1939
1926105	4	2009
1926274	1	1901
1918161	1	1983
1905009	1	2005
1984644	1	1965
1929884	1	2011
1942344	1	1912
1922707	3	2006
1929016	6	2003
1914849	1	2003
1948679	1	2000
1966654	4	2010
1918277	1	1965
1964244	1	1922
1918217	3	2000
1921059	3	2010
1942545	4	2006
1999209	4	2002
1997081	1	1998
1921838	1	2009
1940779	1	1981
1921769	1	2014
1907086	1	2010
1991135	1	1935
1953840	1	1981
1946638	1	2008
1955453	1	1920
1905655	1	1951
1999315	4	2009
1966027	1	1944
1924859	1	2012
1922218	3	1959
1926986	1	1906
1995636	1	1973
1967792	1	1981
1982069	3	2009
1919748	1	2012
1917055	1	1993
1910569	4	1996
1900359	1	1935
1925058	1	1932
1915531	3	1997
1996482	1	1927
1980196	1	2011
1962533	1	1972
1912741	1	2000
1921472	1	2001
1962997	1	2013
1974636	1	1981
1918299	1	1970
1988597	1	2003
1986808	4	2009
1970019	4	2008
1930055	1	1941
1995077	1	2012
1999194	1	2014
1923514	1	1973
1979713	4	2011
1988724	1	2002
1997301	1	1990
1992424	1	1955
1907689	1	2007
1919784	4	2004
1913557	1	1969
1975886	1	2010
1939679	1	1993
1993536	1	2013
1984948	1	1915
1942048	1	2010
1972834	1	2005
1964165	3	1973
1901588	1	1923
1964807	4	2010
1963012	4	1982
1979571	1	2006
1987957	4	2003
1953072	1	2012
1997554	3	1996
1973441	1	2009
1922287	3	2000
1983027	1	2009
1916413	1	1990
1925889	1	1951
1933067	1	2011
1979276	1	1913
1958765	1	1972
1978333	1	1943
1942499	4	2008
1920828	1	1983
1906543	1	1981
1993770	1	1992
1910921	4	2002
1962364	1	1962
1910993	1	2002
1914308	1	2006
1956861	1	1957
1978629	4	2006
1906380	4	2004
1987408	1	2012
1908590	3	2003
1946618	1	2013
1993818	1	1972
1983706	1	1922
1960269	1	1916
1909579	3	1979
1927467	1	2006
1988745	1	2008
1987298	4	2001
1964249	1	2009
1906645	4	2006
1941757	4	2001
1917666	6	NULL
1989511	1	2008
1918535	1	1978
1947697	3	1968
1901816	3	1979
1972634	1	1925
1995762	4	2004
1903492	4	1999
1978316	4	2007
1984676	1	1996
1913813	1	2008
1926976	1	2004
1981261	1	1931
1958494	1	1968
1957874	3	1962
1957412	4	2007
1960454	1	1949
1958276	1	1900
1996730	1	1909
1937029	4	1999
1991683	3	1999
1907433	1	1968
1911225	1	1965
1948517	6	NULL
1929822	1	1943
1969955	4	2011
1924044	4	2004
1917285	6	2001
1999803	1	1959
1949722	1	2009
1989372	1	2012
1938813	1	2008
1912731	4	2012
1961640	4	1998
1923516	1	2014
1937885	1	2008
1910330	1	1979
1945475	1	1911
1955297	1	2002
1926422	3	1995
1952563	1	2000
1984270	1	1977
1947251	4	2002
1960670	4	2007
1976670	1	1918
1962785	1	1944
1925736	1	1928
1991529	3	1995
1995116	1	1981
1961884	3	1987
1921349	1	NULL
1936837	4	2008
1975588	1	1967
1910724	1	1980
1974471	1	1962
1900426	1	1982
1957414	4	1994
1935581	1	1987
1999144	1	1917
1910271	1	1974
1984669	1	2010
